"99年08月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/08/02","255,018","15,947,616","62.00","63.40","62.00","62.60","0.50","180",
" 99/08/03","245,169","15,411,837","63.00","63.50","62.60","62.60","0.00","164",
" 99/08/04","233,504","14,542,648","62.60","63.00","62.00","62.20","-0.40","182",
" 99/08/05","419,635","25,639,352","62.20","62.50","60.10","60.20","-2.00","302",
" 99/08/06","303,070","18,470,405","60.20","61.70","60.20","61.30","1.10","180",
" 99/08/09","172,252","10,664,823","61.80","62.40","61.30","61.80","0.50","119",
" 99/08/10","142,076","8,712,520","62.00","62.20","60.80","61.00","-0.80","120",
" 99/08/11","202,000","12,210,500","60.20","61.10","60.10","60.40","-0.60","154",
" 99/08/12","230,237","13,872,757","60.00","61.00","59.60","60.90","0.50","182",
" 99/08/13","933,773","59,470,345","61.80","64.80","61.20","64.30","3.40","593",
" 99/08/16","1,405,859","92,632,207","64.90","68.00","63.10","67.70","3.40","952",
" 99/08/17","916,430","60,987,905","68.00","68.00","65.60","65.60","-2.10","621",
" 99/08/18","474,428","30,678,892","65.60","66.30","64.00","64.00","-1.60","328",
" 99/08/19","254,002","16,396,627","64.10","65.00","64.00","64.70","0.70","180",
" 99/08/20","244,127","15,625,157","64.20","64.70","63.70","63.80","-0.90","184",
" 99/08/23","243,304","15,564,734","63.80","64.50","63.30","63.90","0.10","163",
" 99/08/24","392,433","25,448,082","63.90","65.60","63.70","64.40","0.50","266",
" 99/08/25","477,700","30,392,800","65.00","65.00","63.00","63.00","-1.40","291",
" 99/08/26","412,802","25,359,501","62.80","62.80","60.60","61.00","-2.00","309",
" 99/08/27","285,000","17,241,500","61.00","61.00","60.20","60.80","-0.20","218",
" 99/08/30","156,601","9,539,718","60.80","61.60","60.50","60.60","-0.20","123",
" 99/08/31","440,358","25,762,543","60.50","60.50","58.00","58.10","-2.50","344",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

