"100年01月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","7,715,218","61,802,104","8.00","8.05","7.99","8.00","+0.01","1,506",
"100/01/04","9,430,331","76,107,153","8.03","8.13","8.01","8.05","+0.05","1,630",
"100/01/05","12,886,445","102,692,566","8.01","8.09","7.88","7.96","-0.09","2,387",
"100/01/06","33,988,738","277,805,212","8.04","8.24","8.04","8.14","+0.18","4,677",
"100/01/07","17,242,077","138,486,046","8.20","8.20","7.91","7.91","-0.23","2,588",
"100/01/10","7,128,818","56,625,755","7.91","8.00","7.91","7.92","+0.01","1,359",
"100/01/11","16,295,173","131,468,765","7.92","8.18","7.91","8.09","+0.17","2,758",
"100/01/12","10,451,527","84,202,141","8.09","8.12","8.01","8.01","-0.08","1,779",
"100/01/13","10,900,192","87,177,842","8.05","8.07","7.95","7.95","-0.06","1,876",
"100/01/14","18,923,720","153,116,781","8.02","8.16","7.99","8.06","+0.11","2,986",
"100/01/17","30,111,979","245,006,189","8.10","8.22","8.05","8.12","+0.06","4,425",
"100/01/18","9,019,304","72,969,387","8.06","8.14","8.06","8.07","-0.05","1,835",
"100/01/19","11,588,019","93,894,436","8.10","8.15","8.07","8.07"," 0.00","2,198",
"100/01/20","8,818,483","71,440,930","8.07","8.19","8.06","8.06","-0.01","1,772",
"100/01/21","10,514,226","84,477,068","8.03","8.11","8.00","8.00","-0.06","1,650",
"100/01/24","9,873,972","78,908,327","8.09","8.09","7.95","7.95","-0.05","1,584",
"100/01/25","5,079,053","40,505,168","8.04","8.04","7.95","7.96","+0.01","1,011",
"100/01/26","6,909,185","55,158,751","7.98","8.02","7.95","7.96"," 0.00","1,290",
"100/01/27","13,372,609","107,382,318","7.98","8.07","7.97","8.05","+0.09","2,307",
"100/01/28","14,553,543","117,146,507","8.07","8.12","7.99","7.99","-0.06","2,584",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

