"104年10月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","22,317,861","94,985,997","4.20","4.33","4.18","4.27","+0.13","3,420",
"104/10/02","15,942,153","68,225,658","4.26","4.34","4.22","4.25","-0.02","3,030",
"104/10/05","27,541,022","119,744,936","4.30","4.42","4.25","4.40","+0.15","3,595",
"104/10/06","20,634,794","90,661,473","4.45","4.48","4.30","4.30","-0.10","3,542",
"104/10/07","16,181,206","69,675,607","4.28","4.37","4.25","4.25","-0.05","2,218",
"104/10/08","18,771,160","79,305,545","4.28","4.30","4.15","4.20","-0.05","3,139",
"104/10/12","12,172,166","51,801,216","4.27","4.29","4.22","4.25","+0.05","2,396",
"104/10/13","9,099,260","38,702,159","4.30","4.30","4.23","4.25"," 0.00","1,901",
"104/10/14","19,167,541","82,608,401","4.25","4.37","4.21","4.28","+0.03","3,316",
"104/10/15","27,819,105","121,895,960","4.34","4.46","4.31","4.33","+0.05","3,877",
"104/10/16","30,585,898","134,804,789","4.35","4.46","4.31","4.38","+0.05","4,090",
"104/10/19","16,125,627","70,500,837","4.41","4.47","4.32","4.33","-0.05","2,552",
"104/10/20","13,297,604","57,697,690","4.35","4.39","4.30","4.33"," 0.00","2,345",
"104/10/21","17,281,901","73,317,491","4.35","4.35","4.20","4.20","-0.13","3,361",
"104/10/22","10,633,175","45,093,908","4.22","4.27","4.22","4.27","+0.07","1,840",
"104/10/23","12,086,052","51,451,228","4.33","4.33","4.21","4.22","-0.05","2,214",
"104/10/26","8,450,825","35,950,976","4.24","4.28","4.23","4.28","+0.06","1,331",
"104/10/27","32,894,301","143,754,075","4.30","4.42","4.25","4.40","+0.12","5,367",
"104/10/28","24,409,189","107,449,269","4.40","4.46","4.34","4.35","-0.05","3,468",
"104/10/29","18,193,893","79,572,743","4.46","4.46","4.30","4.31","-0.04","2,567",
"104/10/30","15,879,725","68,254,074","4.32","4.36","4.23","4.27","-0.04","2,051",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

