"9003る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/03/01","34,393","629,627","18.50","18.60","18.00","18.20","-0.30","62",
" 90/03/02","31,311","568,829","18.20","18.50","18.00","18.50","+0.30","24",
" 90/03/05","137,600","2,579,640","18.60","19.40","18.50","18.80","+0.30","59",
" 90/03/06","162,300","3,078,910","19.10","19.20","18.80","18.80"," 0.00","45",
" 90/03/07","96,300","1,836,709","19.30","19.30","19.00","19.10","+0.30","34",
" 90/03/08","66,012","1,236,528","19.30","19.30","18.50","18.60","-0.50","41",
" 90/03/09","30,550","563,771","18.50","18.50","18.30","18.50","-0.10","29",
" 90/03/12","60,446","1,111,202","18.00","18.80","18.00","18.50"," 0.00","47",
" 90/03/13","106,454","1,927,852","18.80","18.80","17.80","18.10","-0.40","54",
" 90/03/14","124,306","2,249,608","18.20","18.20","18.00","18.20","+0.10","49",
" 90/03/15","28,000","504,000","18.00","18.00","18.00","18.00","-0.20","19",
" 90/03/16","87,051","1,582,612","18.00","19.10","18.00","18.20","+0.20","45",
" 90/03/19","119,312","2,184,446","18.20","18.60","18.20","18.30","+0.10","36",
" 90/03/20","56,103","1,019,074","18.40","18.40","18.00","18.10","-0.20","26",
" 90/03/21","65,000","1,175,200","18.30","18.30","18.00","18.10"," 0.00","17",
" 90/03/22","42,503","771,854","18.10","18.30","18.00","18.20","+0.10","18",
" 90/03/23","68,909","1,245,350","18.20","18.20","18.00","18.00","-0.20","45",
" 90/03/26","130,050","2,350,995","18.10","18.20","18.00","18.10","+0.10","32",
" 90/03/27","133,013","2,398,834","18.10","18.20","18.00","18.10"," 0.00","35",
" 90/03/28","66,436","1,207,748","18.10","18.40","18.10","18.20","+0.10","53",
" 90/03/29","80,007","1,463,226","18.40","18.40","18.10","18.20"," 0.00","25",
" 90/03/30","184,714","3,313,221","18.20","18.20","17.70","18.00","-0.20","84",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

