"104年04月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","36,939,126","577,607,618","15.65","15.75","15.55","15.55","-0.10","6,955",
"104/04/02","20,395,206","319,023,643","15.70","15.70","15.60","15.60","+0.05","3,989",
"104/04/07","39,791,694","612,011,537","15.65","15.70","15.25","15.25","-0.35","7,270",
"104/04/08","47,216,507","718,861,366","15.20","15.45","15.05","15.40","+0.15","9,140",
"104/04/09","32,377,377","497,039,518","15.40","15.55","15.20","15.20","-0.20","5,556",
"104/04/10","35,560,099","542,999,358","15.40","15.45","15.15","15.25","+0.05","6,676",
"104/04/13","36,910,135","573,305,137","15.40","15.70","15.30","15.70","+0.45","5,820",
"104/04/14","35,260,959","553,283,878","15.80","15.80","15.60","15.65","-0.05","6,385",
"104/04/15","43,369,249","665,285,558","15.55","15.60","15.20","15.25","-0.40","8,111",
"104/04/16","23,215,789","355,995,432","15.40","15.45","15.25","15.25"," 0.00","4,124",
"104/04/17","25,957,857","397,811,455","15.30","15.40","15.20","15.40","+0.15","5,424",
"104/04/20","45,673,958","704,521,917","15.45","15.55","15.30","15.40"," 0.00","7,612",
"104/04/21","86,070,383","1,344,815,775","15.50","16.00","15.45","15.45","+0.05","11,850",
"104/04/22","51,829,394","793,870,773","15.45","15.60","15.20","15.25","-0.20","8,943",
"104/04/23","54,726,682","847,708,853","15.35","15.60","15.35","15.55","+0.30","8,779",
"104/04/24","91,116,549","1,438,528,882","15.60","16.00","15.50","15.90","+0.35","15,996",
"104/04/27","63,528,309","1,018,835,295","16.00","16.20","15.90","16.00","+0.10","9,547",
"104/04/28","51,336,678","816,485,090","16.10","16.10","15.80","15.85","-0.15","8,679",
"104/04/29","70,576,443","1,114,791,912","16.10","16.15","15.60","15.70","-0.15","10,126",
"104/04/30","57,353,411","904,467,728","15.75","15.90","15.65","15.90","+0.20","7,328",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

