"10206る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","815,039","22,791,132","28.00","28.10","27.85","27.95","-0.20","477",
"102/06/04","904,818","25,364,069","28.00","28.10","27.95","28.05","+0.10","433",
"102/06/05","633,274","17,744,990","28.05","28.10","27.95","27.95","-0.10","351",
"102/06/06","2,031,432","56,724,702","27.85","28.05","27.75","27.95"," 0.00","851",
"102/06/07","1,468,158","41,034,724","28.00","28.05","27.85","27.85","-0.10","653",
"102/06/10","1,193,376","33,518,499","28.10","28.20","27.95","27.95","+0.10","546",
"102/06/11","1,173,727","32,744,234","27.95","28.00","27.85","27.85","-0.10","550",
"102/06/13","1,648,053","45,423,507","27.70","27.70","27.40","27.40","-0.45","750",
"102/06/14","1,186,485","32,479,308","27.45","27.55","27.25","27.30","-0.10","566",
"102/06/17","839,568","23,131,345","27.30","27.70","27.30","27.70","+0.40","385",
"102/06/18","1,234,534","34,495,636","28.00","28.05","27.70","27.80","+0.10","513",
"102/06/19","440,386","12,284,027","28.00","28.05","27.80","27.80"," 0.00","211",
"102/06/20","604,395","16,683,826","27.50","27.80","27.50","27.60","-0.20","463",
"102/06/21","3,625,849","96,837,381","27.30","27.40","26.35","26.35","-1.25","1,153",
"102/06/24","2,147,917","56,858,682","26.60","26.80","26.20","26.70","+0.35","1,266",
"102/06/25","1,309,635","34,291,886","26.60","26.60","25.90","26.00","-0.70","682",
"102/06/26","1,751,600","45,763,592","26.30","26.45","25.90","26.25","+0.25","946",
"102/06/27","1,093,036","28,745,091","26.40","26.40","26.20","26.25"," 0.00","535",
"102/06/28","827,166","21,796,030","26.40","26.45","26.25","26.40","+0.15","428",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

