"103年03月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","1,006,610","9,460,181","9.42","9.43","9.38","9.39","-0.04","347",
"103/03/04","1,101,900","10,322,918","9.37","9.40","9.35","9.37","-0.02","366",
"103/03/05","1,242,009","11,655,267","9.40","9.47","9.36","9.36","-0.01","423",
"103/03/06","1,334,497","12,480,722","9.36","9.40","9.33","9.35","-0.01","393",
"103/03/07","948,615","8,888,495","9.39","9.43","9.34","9.34","-0.01","318",
"103/03/10","774,873","7,218,586","9.38","9.39","9.29","9.30","-0.04","258",
"103/03/11","1,228,883","11,447,277","9.30","9.37","9.29","9.33","+0.03","348",
"103/03/12","700,626","6,563,850","9.35","9.39","9.35","9.36","+0.03","292",
"103/03/13","723,694","6,782,891","9.36","9.41","9.34","9.39","+0.03","263",
"103/03/14","914,380","8,582,795","9.40","9.43","9.35","9.36","-0.03","338",
"103/03/17","1,108,704","10,347,943","9.36","9.40","9.30","9.33","-0.03","404",
"103/03/18","3,404,963","32,504,280","9.39","9.69","9.35","9.60","+0.27","859",
"103/03/19","3,216,488","30,865,391","9.64","9.64","9.53","9.62","+0.02","864",
"103/03/20","2,723,715","26,052,820","9.65","9.65","9.50","9.51","-0.11","841",
"103/03/21","1,035,433","9,835,352","9.51","9.55","9.44","9.50","-0.01","332",
"103/03/24","1,073,467","10,065,761","9.40","9.44","9.33","9.36","-0.14","338",
"103/03/25","913,413","8,649,515","9.39","9.51","9.37","9.50","+0.14","313",
"103/03/26","925,969","8,777,355","9.50","9.55","9.45","9.45","-0.05","367",
"103/03/27","1,024,163","9,653,968","9.50","9.50","9.38","9.43","-0.02","559",
"103/03/28","891,470","8,377,050","9.40","9.49","9.35","9.37","-0.06","440",
"103/03/31","719,811","6,751,440","9.38","9.45","9.36","9.44","+0.07","394",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

