"9210る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/10/01","3,543,204","36,534,205","10.35","10.40","10.25","10.35"," 0.00","495",
" 92/10/02","3,673,749","38,471,173","10.40","10.55","10.35","10.40","+0.05","571",
" 92/10/03","5,585,172","58,832,449","10.45","10.60","10.45","10.50","+0.10","832",
" 92/10/06","15,815,399","170,846,445","10.55","11.00","10.55","10.95","+0.45","2,342",
" 92/10/07","18,162,201","198,849,780","11.00","11.10","10.80","10.95"," 0.00","2,052",
" 92/10/08","16,198,983","178,691,606","11.00","11.15","10.90","10.95"," 0.00","2,048",
" 92/10/09","13,174,620","144,440,620","10.95","11.10","10.80","10.80","-0.15","1,747",
" 92/10/13","15,235,700","167,068,831","10.85","11.05","10.80","11.05","+0.25","2,105",
" 92/10/14","11,012,129","120,915,314","11.10","11.15","10.80","10.80","-0.25","2,249",
" 92/10/15","7,633,396","82,548,421","10.90","10.95","10.75","10.75","-0.05","1,255",
" 92/10/16","8,313,957","90,538,446","10.75","10.95","10.75","10.95","+0.20","1,199",
" 92/10/17","11,190,076","123,348,813","11.00","11.15","10.90","11.05","+0.10","1,772",
" 92/10/20","25,584,172","289,698,589","11.15","11.50","11.05","11.50","+0.45","3,672",
" 92/10/21","12,955,812","147,090,712","11.50","11.50","11.25","11.35","-0.15","1,880",
" 92/10/22","13,447,550","153,908,077","11.35","11.60","11.30","11.40","+0.05","2,078",
" 92/10/23","8,209,641","91,354,797","11.20","11.30","11.05","11.10","-0.30","1,174",
" 92/10/24","4,138,277","45,941,709","11.15","11.25","11.05","11.05","-0.05","656",
" 92/10/27","3,639,770","40,565,681","11.05","11.25","11.05","11.10","+0.05","577",
" 92/10/28","10,959,324","123,366,188","11.20","11.35","11.15","11.30","+0.20","1,701",
" 92/10/29","10,246,245","116,030,101","11.40","11.45","11.15","11.15","-0.15","1,493",
" 92/10/30","6,421,233","71,964,311","11.20","11.30","11.15","11.15"," 0.00","1,226",
" 92/10/31","7,047,906","78,368,534","11.15","11.25","11.05","11.10","-0.05","1,089",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

