"106年05月 4938 和碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","3,588,541","321,662,211","89.50","90.00","89.30","90.00","+1.10","2,453",
"106/05/03","3,226,968","289,905,420","90.00","90.10","89.40","90.00"," 0.00","1,632",
"106/05/04","4,775,410","432,121,879","90.40","91.00","89.90","91.00","+1.00","3,106",
"106/05/05","3,475,458","313,420,571","91.10","91.40","89.70","90.00","-1.00","1,970",
"106/05/08","5,826,052","524,388,631","90.70","91.00","89.50","89.70","-0.30","2,742",
"106/05/09","8,682,817","783,225,135","89.60","91.50","89.40","89.70"," 0.00","3,603",
"106/05/10","14,617,219","1,299,463,786","89.00","89.60","88.20","89.00","-0.70","7,816",
"106/05/11","10,823,330","957,095,285","88.70","89.10","87.80","88.00","-1.00","4,961",
"106/05/12","7,392,703","652,667,164","88.00","89.30","87.60","88.20","+0.20","3,509",
"106/05/15","10,944,827","981,910,911","88.40","90.60","88.30","90.50","+2.30","3,520",
"106/05/16","15,296,419","1,411,189,319","90.70","93.50","90.70","93.00","+2.50","7,807",
"106/05/17","5,512,936","508,418,873","93.20","93.20","91.60","92.60","-0.40","3,511",
"106/05/18","5,332,057","482,563,049","90.00","91.00","89.80","90.70","-1.90","3,047",
"106/05/19","4,064,429","367,535,751","90.80","91.40","90.10","90.20","-0.50","2,511",
"106/05/22","5,842,576","539,018,695","91.90","92.90","91.00","92.80","+2.60","3,679",
"106/05/23","3,776,398","347,009,220","92.80","93.00","91.30","91.40","-1.40","2,667",
"106/05/24","5,374,519","496,407,688","92.40","93.20","91.30","92.40","+1.00","2,707",
"106/05/25","3,788,404","349,035,904","92.20","92.80","91.80","92.30","-0.10","1,913",
"106/05/26","2,953,212","272,577,360","92.70","92.70","92.00","92.30"," 0.00","1,790",
"106/05/31","9,214,658","855,732,910","93.00","93.30","92.60","92.80","+0.50","3,904",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

