"105年12月 2409 友達             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","40,053,273","460,896,597","11.55","11.65","11.45","11.45"," 0.00","5,974",
"105/12/02","39,503,651","448,047,635","11.40","11.40","11.30","11.35","-0.10","8,512",
"105/12/05","31,634,127","362,910,889","11.35","11.60","11.35","11.55","+0.20","5,658",
"105/12/06","27,074,762","311,690,287","11.55","11.60","11.45","11.50","-0.05","4,235",
"105/12/07","56,303,627","659,170,935","11.55","11.80","11.50","11.80","+0.30","9,250",
"105/12/08","93,766,484","1,123,628,232","11.95","12.05","11.90","12.00","+0.20","12,110",
"105/12/09","34,045,347","404,348,825","11.95","12.00","11.80","11.90","-0.10","5,948",
"105/12/12","28,915,188","341,006,519","11.85","11.95","11.70","11.75","-0.15","4,884",
"105/12/13","61,870,474","731,363,053","11.70","11.95","11.70","11.75"," 0.00","6,450",
"105/12/14","26,910,474","316,190,538","11.80","11.90","11.70","11.70","-0.05","5,274",
"105/12/15","34,853,384","411,804,937","11.70","11.90","11.65","11.90","+0.20","5,336",
"105/12/16","43,903,432","524,309,784","11.95","12.00","11.85","11.90"," 0.00","9,566",
"105/12/19","23,896,989","281,140,196","11.90","11.90","11.70","11.75","-0.15","3,570",
"105/12/20","36,584,293","434,284,531","11.80","11.95","11.80","11.85","+0.10","6,121",
"105/12/21","103,849,279","1,254,816,181","11.95","12.20","11.95","12.10","+0.25","13,479",
"105/12/22","41,043,544","497,011,978","12.15","12.20","12.05","12.05","-0.05","6,092",
"105/12/23","45,832,419","556,293,836","12.15","12.30","12.00","12.00","-0.05","6,404",
"105/12/26","16,933,782","202,458,529","12.10","12.10","11.90","11.90","-0.10","2,455",
"105/12/27","18,163,813","215,562,425","11.95","12.00","11.80","11.85","-0.05","2,599",
"105/12/28","28,779,086","341,850,695","11.85","11.95","11.80","11.90","+0.05","3,831",
"105/12/29","24,576,943","289,982,365","11.85","11.90","11.75","11.75","-0.15","4,210",
"105/12/30","25,121,671","295,941,908","11.80","11.85","11.70","11.80","+0.05","4,342",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

