"9403る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/03/01","22,875,081","515,602,449","22.40","22.80","22.20","22.50","+0.10","3,655",
" 94/03/02","18,790,742","416,144,270","22.50","22.50","21.90","22.00","-0.50","2,548",
" 94/03/03","44,303,439","992,607,456","22.00","22.70","22.00","22.40","+0.40","6,479",
" 94/03/04","44,610,931","1,022,745,665","22.40","23.45","22.30","22.80","+0.40","7,149",
" 94/03/07","37,171,183","865,180,645","23.30","23.65","22.70","23.45","+0.65","6,589",
" 94/03/08","22,102,105","517,270,640","23.50","23.65","22.90","22.95","-0.50","4,828",
" 94/03/09","26,848,597","624,652,614","22.85","23.55","22.85","23.10","+0.15","4,067",
" 94/03/10","18,357,331","428,921,317","23.20","23.65","23.05","23.20","+0.10","2,934",
" 94/03/11","19,136,209","443,201,314","23.40","23.60","22.75","23.10","-0.10","3,158",
" 94/03/14","15,109,971","335,599,398","22.80","22.80","21.50","21.50","-1.60","2,707",
" 94/03/15","28,696,576","605,301,681","21.50","22.00","20.00","20.80","-0.70","4,263",
" 94/03/16","26,343,197","571,965,041","20.80","22.25","20.80","22.25","+1.45","4,321",
" 94/03/17","29,062,367","651,383,558","22.30","22.60","22.05","22.40","+0.15","5,687",
" 94/03/18","12,048,128","268,657,026","22.40","22.55","22.05","22.55","+0.15","2,397",
" 94/03/21","21,155,144","488,898,505","22.70","23.45","22.70","23.10","+0.55","4,589",
" 94/03/22","16,750,711","382,557,759","23.10","23.25","22.50","22.65","-0.45","2,935",
" 94/03/23","27,853,743","644,749,842","22.65","23.40","22.55","23.40","+0.75","5,238",
" 94/03/24","46,746,466","1,127,689,520","23.50","24.40","23.50","24.20","+0.80","8,677",
" 94/03/25","20,644,034","498,857,513","24.50","24.50","23.85","24.50","+0.30","4,347",
" 94/03/28","11,872,827","287,999,828","24.50","24.60","24.05","24.15","-0.35","2,883",
" 94/03/29","20,322,949","485,259,562","24.15","24.30","23.20","23.20","-0.95","4,152",
" 94/03/30","21,710,405","514,144,159","23.20","24.20","23.20","24.10","+0.90","5,574",
" 94/03/31","41,817,280","1,013,103,184","24.50","24.70","23.30","23.60","-0.50","7,824",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

