"10305る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","33,050","985,096","29.85","29.85","29.69","29.71","-0.14","11",
"103/05/05","19,110","569,786","29.90","30.04","29.64","29.64","-0.07","14",
"103/05/06","16,250","486,080","29.75","29.99","29.75","29.99","+0.35","12",
"103/05/07","22,000","656,850","29.99","30.00","29.67","29.78","-0.21","16",
"103/05/08","63,200","1,896,679","29.78","30.15","29.78","30.10","+0.32","16",
"103/05/09","9,000","269,620","30.10","30.10","29.78","29.78","-0.32","9",
"103/05/12","42,250","1,304,127","29.82","31.86","29.75","30.00","+0.22","22",
"103/05/13","16,000","476,900","30.00","30.00","29.76","29.76","-0.24","11",
"103/05/14","15,047","449,659","29.43","30.29","29.43","30.29","+0.53","12",
"103/05/15","10,051","300,554","29.96","30.30","29.71","29.80","-0.49","10",
"103/05/16","88,000","2,599,950","29.80","29.80","29.47","29.64","-0.16","29",
"103/05/19","16,050","479,325","29.80","29.92","29.75","29.91","+0.27","11",
"103/05/20","14,500","435,640","30.00","30.01","29.99","29.99","+0.08","6",
"103/05/21","18,450","549,460","29.90","29.90","29.64","29.64","-0.35","14",
"103/05/22","7,000","209,580","29.96","29.96","29.90","29.95","+0.31","5",
"103/05/23","9,000","269,250","29.95","29.95","29.87","29.88","-0.07","8",
"103/05/26","138,500","4,148,229","29.88","30.00","29.88","29.97","+0.09","71",
"103/05/27","16,000","480,380","30.05","30.14","29.98","30.00","+0.03","14",
"103/05/28","210,050","6,378,630","30.00","30.49","30.00","30.38","+0.38","65",
"103/05/29","106,325","3,225,509","30.40","30.50","30.27","30.40","+0.02","36",
"103/05/30","86,300","2,620,250","30.35","30.40","30.25","30.40"," 0.00","32",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

