"107年11月 5880 合庫金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","6,127,020","106,109,260","17.40","17.40","17.25","17.30","-0.10","1,996",
"107/11/02","4,992,676","86,902,784","17.30","17.50","17.30","17.50","+0.20","1,684",
"107/11/05","6,783,495","118,462,628","17.40","17.55","17.35","17.55","+0.05","1,935",
"107/11/06","4,637,756","81,483,844","17.60","17.60","17.50","17.60","+0.05","1,635",
"107/11/07","10,190,371","180,801,220","17.60","17.85","17.60","17.85","+0.25","3,282",
"107/11/08","10,375,856","185,811,108","17.95","18.00","17.80","18.00","+0.15","3,184",
"107/11/09","5,768,490","102,724,122","17.95","17.95","17.70","17.90","-0.10","2,063",
"107/11/12","6,987,181","124,114,601","17.80","17.90","17.70","17.75","-0.15","2,366",
"107/11/13","6,008,460","105,601,260","17.40","17.70","17.40","17.60","-0.15","2,245",
"107/11/14","6,015,706","106,663,175","17.60","17.85","17.60","17.85","+0.25","1,996",
"107/11/15","3,482,043","61,908,423","17.85","17.85","17.65","17.85"," 0.00","1,254",
"107/11/16","6,995,698","125,081,534","17.95","17.95","17.80","17.90","+0.05","2,386",
"107/11/19","6,323,327","113,430,736","17.95","18.00","17.85","18.00","+0.10","2,567",
"107/11/20","6,002,379","107,422,107","17.95","17.95","17.80","17.95","-0.05","1,924",
"107/11/21","5,858,496","104,377,028","17.85","17.85","17.75","17.85","-0.10","2,023",
"107/11/22","4,777,910","85,068,069","17.85","17.85","17.75","17.85"," 0.00","1,453",
"107/11/23","5,980,716","106,291,402","17.85","17.85","17.70","17.75","-0.10","2,145",
"107/11/26","7,121,855","127,141,602","17.85","17.95","17.75","17.80","+0.05","2,355",
"107/11/27","8,970,453","159,184,077","17.75","17.85","17.65","17.85","+0.05","2,333",
"107/11/28","7,479,256","133,290,848","17.85","17.90","17.75","17.85"," 0.00","2,206",
"107/11/29","6,090,019","108,436,544","17.90","17.90","17.75","17.80","-0.05","2,306",
"107/11/30","16,884,037","301,649,031","17.85","17.90","17.70","17.90","+0.10","3,084",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

