"107年12月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","3,295,442","31,085,508","9.40","9.48","9.39","9.44","+0.05","806",
"107/12/04","1,340,253","12,604,154","9.47","9.47","9.37","9.38","-0.06","529",
"107/12/05","1,568,891","14,552,792","9.36","9.36","9.20","9.21","-0.17","504",
"107/12/06","3,649,798","33,323,770","9.26","9.26","9.05","9.08","-0.13","1,025",
"107/12/07","627,478","5,744,789","9.12","9.18","9.12","9.18","+0.10","367",
"107/12/10","1,234,797","11,254,541","9.10","9.16","9.10","9.11","-0.07","426",
"107/12/11","567,160","5,183,876","9.15","9.15","9.11","9.15","+0.04","187",
"107/12/12","891,298","8,156,537","9.15","9.18","9.12","9.18","+0.03","375",
"107/12/13","1,036,181","9,481,040","9.18","9.18","9.11","9.12","-0.06","391",
"107/12/14","765,628","6,987,378","9.12","9.15","9.11","9.13","+0.01","261",
"107/12/17","1,121,459","10,194,861","9.11","9.13","9.06","9.10","-0.03","369",
"107/12/18","1,838,390","16,635,446","9.09","9.10","9.00","9.02","-0.08","538",
"107/12/19","4,125,544","36,972,776","9.01","9.02","8.93","8.98","-0.04","1,030",
"107/12/20","1,495,078","13,418,499","8.98","9.01","8.92","8.94","-0.04","394",
"107/12/21","2,584,757","22,998,753","8.94","8.94","8.87","8.89","-0.05","653",
"107/12/22","570,738","5,077,445","8.90","8.90","8.89","8.90","+0.01","131",
"107/12/24","281,561","2,516,038","8.92","8.95","8.92","8.94","+0.04","153",
"107/12/25","1,404,410","12,476,626","8.93","8.93","8.87","8.88","-0.06","238",
"107/12/26","951,494","8,450,864","8.88","8.90","8.86","8.88"," 0.00","231",
"107/12/27","1,430,897","12,756,814","8.95","8.96","8.88","8.89","+0.01","271",
"107/12/28","871,966","7,778,261","8.89","8.95","8.89","8.95","+0.06","316",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

