"9404る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","538,583","15,809,055","29.50","29.80","29.00","29.55","+0.05","237",
" 94/04/04","886,396","26,517,341","29.50","30.20","29.20","29.60","+0.05","346",
" 94/04/06","641,697","19,075,775","30.00","30.00","29.50","29.80","+0.20","207",
" 94/04/07","862,541","25,273,237","29.50","29.90","29.00","29.30","-0.50","288",
" 94/04/08","544,109","15,903,573","29.50","29.50","29.10","29.30"," 0.00","197",
" 94/04/11","1,337,835","38,393,232","29.10","29.25","28.40","28.90","-0.40","353",
" 94/04/12","537,963","15,335,132","28.90","28.90","28.35","28.40","-0.50","163",
" 94/04/13","472,084","13,488,172","28.45","28.70","28.45","28.50","+0.10","147",
" 94/04/14","636,274","18,126,362","28.30","28.90","28.15","28.65","+0.15","279",
" 94/04/15","417,549","11,950,046","28.45","28.80","28.45","28.65"," 0.00","177",
" 94/04/18","655,319","18,233,241","28.00","28.20","26.80","26.80","-1.85","241",
" 94/04/19","496,873","13,770,574","27.20","28.10","27.20","28.00","+1.20","145",
" 94/04/20","195,620","5,392,922","28.00","28.20","27.20","27.40","-0.60","131",
" 94/04/21","629,475","16,945,197","27.00","27.25","26.60","26.80","-0.60","261",
" 94/04/22","590,644","15,983,769","27.50","27.50","26.50","26.55","-0.25","233",
" 94/04/25","419,256","11,126,187","26.55","26.90","26.20","26.50","-0.05","169",
" 94/04/26","555,680","14,885,932","26.80","27.20","26.50","26.75","+0.25","186",
" 94/04/27","334,156","9,032,719","26.85","27.30","26.65","27.00","+0.25","132",
" 94/04/28","246,809","6,674,295","27.00","27.20","26.80","27.10","+0.10","88",
" 94/04/29","206,498","5,577,043","27.00","27.10","26.95","27.05","-0.05","68",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

