"10409る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","14,961,788","123,809,519","8.00","8.34","7.99","8.33","+0.32","3,834",
"104/09/02","9,456,211","78,476,584","8.18","8.48","8.16","8.42","+0.09","2,658",
"104/09/03","12,090,138","102,441,475","8.48","8.62","8.36","8.50","+0.08","2,980",
"104/09/04","9,092,989","76,591,362","8.55","8.55","8.31","8.33","-0.17","2,692",
"104/09/07","6,084,724","50,137,384","8.38","8.38","8.18","8.21","-0.12","1,694",
"104/09/08","4,029,985","33,003,652","8.16","8.25","8.15","8.22","+0.01","1,194",
"104/09/09","6,417,535","53,626,709","8.31","8.39","8.30","8.38","+0.16","1,806",
"104/09/10","4,748,436","39,890,105","8.36","8.50","8.30","8.42","+0.04","1,184",
"104/09/11","4,314,585","36,529,199","8.40","8.51","8.39","8.46","+0.04","1,279",
"104/09/14","5,264,229","44,512,036","8.49","8.53","8.37","8.44","-0.02","1,899",
"104/09/15","4,050,453","34,212,438","8.48","8.50","8.41","8.41","-0.03","1,268",
"104/09/16","17,187,160","148,804,959","8.47","8.85","8.45","8.81","+0.40","3,870",
"104/09/17","21,849,182","199,636,040","8.86","9.33","8.86","9.10","+0.29","4,450",
"104/09/18","8,553,018","77,549,771","9.09","9.15","8.95","9.01","-0.09","2,339",
"104/09/21","9,531,204","84,066,359","8.90","8.95","8.70","8.76","-0.25","2,327",
"104/09/22","4,206,407","37,151,608","8.85","8.88","8.79","8.81","+0.05","1,191",
"104/09/23","6,344,811","54,755,856","8.73","8.75","8.53","8.56","-0.25","1,895",
"104/09/24","10,184,293","88,325,874","8.62","8.80","8.53","8.71","+0.15","2,332",
"104/09/25","13,781,599","122,051,557","8.92","8.96","8.75","8.81","+0.10","2,763",
"104/09/30","6,372,732","55,217,592","8.75","8.76","8.58","8.65","-0.16","1,874",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

