"10201る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","2,091,427","24,352,812","11.65","11.70","11.60","11.65"," 0.00","490",
"102/01/03","3,053,374","35,628,435","11.75","11.75","11.60","11.70","+0.05","666",
"102/01/04","2,629,682","30,741,948","11.70","11.75","11.60","11.65","-0.05","770",
"102/01/07","2,601,091","30,415,745","11.75","11.75","11.65","11.65"," 0.00","727",
"102/01/08","2,588,605","30,213,798","11.65","11.75","11.60","11.60","-0.05","519",
"102/01/09","2,278,545","26,705,260","11.70","11.80","11.60","11.70","+0.10","473",
"102/01/10","6,992,868","82,478,773","11.75","11.90","11.70","11.70"," 0.00","1,332",
"102/01/11","2,841,177","33,631,106","11.85","11.90","11.75","11.85","+0.15","895",
"102/01/14","2,087,101","24,694,773","11.80","11.90","11.70","11.85"," 0.00","723",
"102/01/15","3,678,276","43,844,608","11.90","12.00","11.85","11.85"," 0.00","876",
"102/01/16","3,367,330","39,809,978","11.85","11.90","11.75","11.90","+0.05","712",
"102/01/17","3,616,131","42,432,494","11.90","12.00","11.50","11.55","-0.35","906",
"102/01/18","1,323,864","15,485,900","11.70","11.75","11.65","11.65","+0.10","420",
"102/01/21","946,547","11,051,832","11.70","11.75","11.60","11.70","+0.05","328",
"102/01/22","629,561","7,371,325","11.70","11.75","11.65","11.70"," 0.00","222",
"102/01/23","1,159,951","13,648,661","11.70","11.80","11.70","11.80","+0.10","561",
"102/01/24","1,587,560","18,578,093","11.80","11.80","11.60","11.75","-0.05","592",
"102/01/25","1,079,041","12,591,717","11.75","11.75","11.60","11.65","-0.10","420",
"102/01/28","1,653,923","19,508,576","11.75","11.85","11.70","11.80","+0.15","456",
"102/01/29","1,009,068","11,902,530","11.80","11.85","11.75","11.85","+0.05","421",
"102/01/30","3,602,408","42,902,914","11.90","11.95","11.80","11.95","+0.10","848",
"102/01/31","1,561,928","18,557,723","11.95","11.95","11.80","11.95"," 0.00","539",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

