"8805る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/05/03","1,675,744","64,617,441","38.30","38.80","38.30","38.60","+0.30","574",
" 88/05/04","4,378,944","171,279,139","38.90","39.60","38.70","38.80","+0.20","1,242",
" 88/05/05","3,666,652","143,547,661","39.20","39.60","38.70","38.80"," 0.00","1,143",
" 88/05/06","2,893,211","112,922,536","39.00","39.50","38.50","38.70","-0.10","910",
" 88/05/07","1,879,601","72,464,934","38.70","39.00","38.40","38.60","-0.10","567",
" 88/05/10","2,213,399","84,307,218","38.80","38.80","37.90","38.10","-0.50","714",
" 88/05/11","2,311,774","88,131,625","38.10","38.40","37.80","37.90","-0.20","661",
" 88/05/12","2,214,239","82,707,737","38.20","38.20","37.00","37.30","-0.60","717",
" 88/05/13","1,892,000","70,601,630","37.20","37.70","37.10","37.20","-0.10","626",
" 88/05/14","2,033,588","75,929,192","37.30","37.60","37.10","37.50","+0.30","582",
" 88/05/15","2,154,810","79,896,170","37.40","37.40","37.00","37.10","-0.40","562",
" 88/05/17","2,523,000","95,058,800","37.60","38.00","37.40","37.50","+0.40","741",
" 88/05/18","2,747,546","101,045,210","37.60","37.70","36.50","36.70","-0.80","839",
" 88/05/19","2,278,258","82,569,344","36.90","37.00","36.00","36.00","-0.70","736",
" 88/05/20","2,517,097","91,506,719","36.30","36.70","36.00","36.40","+0.40","827",
" 88/05/21","1,978,970","71,380,574","36.40","36.60","35.80","35.80","-0.60","618",
" 88/05/24","2,518,172","89,750,080","35.80","36.50","35.00","35.30","-0.50","769",
" 88/05/25","4,047,590","143,445,191","35.30","36.20","35.00","35.10","-0.20","1,080",
" 88/05/26","2,068,283","72,557,538","35.10","35.50","35.00","35.10"," 0.00","653",
" 88/05/27","1,244,708","44,012,895","35.70","35.70","35.20","35.50","+0.40","446",
" 88/05/28","1,640,420","57,223,908","35.50","35.50","34.60","34.60","-0.90","529",
" 88/05/29","1,564,633","54,172,199","34.70","35.00","34.40","34.40","-0.20","453",
" 88/05/31","2,509,000","87,309,700","34.80","35.30","34.50","34.50","+0.10","768",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

