"10210る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","2,256,845","531,216,234","235.00","236.50","234.50","235.00","-0.50","1,191",
"102/10/02","4,476,445","1,034,054,795","234.50","235.00","229.00","229.50","-5.50","3,261",
"102/10/03","3,012,256","689,198,880","228.00","231.00","226.50","230.50","+1.00","2,229",
"102/10/04","2,550,516","595,528,244","232.50","235.00","230.00","234.50","+4.00","1,830",
"102/10/07","2,188,614","508,174,500","234.00","234.00","230.50","230.50","-4.00","1,676",
"102/10/08","1,817,903","423,100,837","233.00","235.00","230.50","235.00","+4.50","1,345",
"102/10/09","1,925,676","447,484,832","233.00","234.50","231.50","231.50","-3.50","1,514",
"102/10/11","6,896,092","1,569,867,608","234.50","235.50","220.00","222.00","-9.50","4,842",
"102/10/14","13,983,200","2,951,157,000","220.00","220.00","206.50","209.00","-13.00","8,015",
"102/10/15","8,401,481","1,749,536,261","209.00","211.00","204.00","211.00","+2.00","4,831",
"102/10/16","2,318,304","485,908,840","211.50","211.50","208.00","209.00","-2.00","1,776",
"102/10/17","6,748,416","1,445,660,856","211.00","217.00","210.00","215.00","+6.00","4,343",
"102/10/18","4,830,846","1,060,923,312","219.00","222.00","216.50","222.00","+7.00","3,060",
"102/10/21","3,368,220","737,220,960","222.00","222.00","217.50","218.00","-4.00","2,420",
"102/10/22","3,618,436","804,717,164","217.50","225.00","216.50","224.50","+6.50","2,621",
"102/10/23","6,041,592","1,310,233,740","218.50","222.00","213.50","220.00","-4.50","4,139",
"102/10/24","3,292,027","724,704,048","218.00","224.00","216.00","224.00","+4.00","2,331",
"102/10/25","4,582,778","1,034,607,106","223.00","229.50","221.00","227.50","+3.50","3,020",
"102/10/28","3,134,795","721,478,428","231.00","232.50","228.50","230.00","+2.50","2,218",
"102/10/29","2,141,318","491,050,962","231.50","232.00","226.50","229.50","-0.50","1,460",
"102/10/30","1,563,657","359,044,453","231.00","231.00","228.00","230.00","+0.50","1,110",
"102/10/31","2,812,940","638,453,500","230.00","230.00","224.50","225.00","-5.00","1,581",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

