"10402る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","18,941,980","166,821,113","8.80","8.87","8.78","8.85","+0.05","4,330",
"104/02/03","14,296,365","126,055,946","8.85","8.86","8.78","8.80","-0.05","2,518",
"104/02/04","16,736,765","147,987,274","8.85","8.88","8.81","8.81","+0.01","4,073",
"104/02/05","12,161,007","107,261,314","8.81","8.85","8.80","8.82","+0.01","2,533",
"104/02/06","12,079,564","106,417,798","8.82","8.83","8.80","8.80","-0.02","2,833",
"104/02/09","9,134,248","80,577,015","8.80","8.86","8.80","8.80"," 0.00","2,210",
"104/02/10","17,152,438","151,849,891","8.81","8.89","8.81","8.83","+0.03","2,895",
"104/02/11","11,405,973","100,823,805","8.82","8.87","8.82","8.82","-0.01","2,264",
"104/02/12","9,766,115","86,310,335","8.82","8.85","8.82","8.85","+0.03","2,177",
"104/02/13","20,595,579","183,304,348","8.87","8.92","8.86","8.92","+0.07","3,671",
"104/02/24","23,527,898","211,112,634","8.95","9.00","8.95","8.98","+0.06","5,579",
"104/02/25","30,831,212","278,693,325","9.00","9.06","9.00","9.06","+0.08","5,054",
"104/02/26","16,165,975","145,960,715","9.05","9.06","9.01","9.02","-0.04","3,681",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

