"102年03月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/03/01","573,004","114,683,804","200.00","202.00","199.00","200.50","+1.50","488",
"102/03/04","668,643","132,802,130","201.00","201.00","197.50","199.00","-1.50","519",
"102/03/05","2,562,766","498,217,136","199.00","199.00","188.00","196.00","X0.00","2,084",
"102/03/06","1,425,159","275,313,603","198.00","198.00","191.00","192.00","-4.00","1,190",
"102/03/07","889,827","171,468,611","191.00","194.00","191.00","192.00"," 0.00","778",
"102/03/08","1,286,900","247,019,900","192.00","194.50","190.00","190.00","-2.00","1,085",
"102/03/11","1,003,778","191,463,376","190.00","192.50","188.00","191.00","+1.00","844",
"102/03/12","639,030","122,760,790","192.00","193.50","190.50","192.00","+1.00","551",
"102/03/13","924,745","175,649,050","192.00","192.50","188.50","188.50","-3.50","750",
"102/03/14","974,864","182,227,568","189.00","189.50","185.50","186.50","-2.00","819",
"102/03/15","1,083,812","205,031,156","187.00","192.00","187.00","188.00","+1.50","962",
"102/03/18","870,284","163,170,892","188.00","190.00","186.00","186.00","-2.00","692",
"102/03/19","986,782","183,771,840","186.00","187.50","185.50","186.50","+0.50","847",
"102/03/20","982,548","184,425,245","186.50","188.50","186.00","187.50","+1.00","816",
"102/03/21","851,117","159,224,879","187.50","188.50","186.00","186.00","-1.50","699",
"102/03/22","813,008","151,116,488","186.00","187.00","185.00","185.50","-0.50","628",
"102/03/25","1,473,995","278,517,044","186.00","191.50","185.50","189.50","+4.00","1,209",
"102/03/26","1,430,477","274,836,561","189.50","194.00","189.00","192.50","+3.00","1,191",
"102/03/27","770,389","147,592,799","194.00","194.00","190.00","190.00","-2.50","649",
"102/03/28","473,606","89,574,412","190.00","191.50","188.00","188.00","-2.00","405",
"102/03/29","1,822,556","342,970,584","187.00","190.00","186.00","190.00","+2.00","1,507",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

