"10405る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","5,146,300","1,818,990,000","355.00","358.00","350.00","350.00","-10.00","3,519",
"104/05/05","3,933,470","1,388,815,140","355.00","356.50","350.50","353.00","+3.00","2,539",
"104/05/06","5,269,988","1,842,147,287","353.00","353.00","346.00","350.00","-3.00","3,420",
"104/05/07","6,897,793","2,353,146,706","347.50","348.00","336.50","342.00","-8.00","4,788",
"104/05/08","5,013,119","1,715,828,960","344.50","347.00","338.00","339.00","-3.00","3,282",
"104/05/11","5,552,317","1,929,250,584","347.00","352.00","342.00","352.00","+13.00","3,646",
"104/05/12","4,055,271","1,413,936,437","346.00","351.00","346.00","348.00","-4.00","2,706",
"104/05/13","4,582,625","1,620,273,428","351.00","356.50","349.00","353.50","+5.50","3,411",
"104/05/14","3,355,933","1,172,148,817","356.00","356.00","347.00","347.00","-6.50","2,287",
"104/05/15","4,015,495","1,378,580,280","348.00","350.00","340.00","342.50","-4.50","2,688",
"104/05/18","2,388,363","816,290,550","345.00","345.50","340.00","340.00","-2.50","1,648",
"104/05/19","5,558,632","1,937,417,728","343.00","356.00","341.00","354.00","+14.00","3,822",
"104/05/20","4,124,283","1,448,550,550","354.00","354.00","349.00","350.00","-4.00","2,974",
"104/05/21","3,923,035","1,355,179,710","349.00","349.00","343.50","344.00","-6.00","2,894",
"104/05/22","6,080,435","2,136,757,555","346.50","355.00","346.00","353.00","+9.00","4,037",
"104/05/25","6,969,731","2,512,238,863","353.00","366.00","350.50","361.50","+8.50","4,518",
"104/05/26","7,177,052","2,625,604,428","366.00","369.50","359.50","364.00","+2.50","5,030",
"104/05/27","5,129,621","1,865,155,104","362.50","368.00","358.50","362.50","-1.50","3,564",
"104/05/28","5,540,571","2,035,263,344","369.00","371.00","364.00","364.00","+1.50","3,806",
"104/05/29","4,416,983","1,606,871,860","366.00","368.50","360.00","360.00","-4.00","2,622",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

