"104年10月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","8,584,313","73,471,121","8.72","8.72","8.47","8.68","-0.04","1,064",
"104/10/02","2,009,231","17,329,828","8.62","8.66","8.56","8.61","-0.07","350",
"104/10/05","6,614,498","56,376,045","8.63","8.63","8.41","8.58","-0.03","710",
"104/10/06","6,431,989","55,219,715","8.58","8.64","8.53","8.63","+0.05","952",
"104/10/07","1,936,200","16,721,841","8.60","8.68","8.58","8.68","+0.05","399",
"104/10/08","3,704,862","32,302,732","8.68","8.77","8.66","8.77","+0.09","567",
"104/10/12","2,588,549","23,114,823","8.79","8.99","8.79","8.99","+0.22","717",
"104/10/13","1,900,342","17,062,908","8.95","9.01","8.91","8.99"," 0.00","640",
"104/10/14","711,970","6,412,571","8.95","9.04","8.95","9.03","+0.04","228",
"104/10/15","764,800","6,931,245","9.00","9.10","9.00","9.08","+0.05","337",
"104/10/16","2,826,728","26,633,185","9.11","9.70","9.02","9.70","+0.62","577",
"104/10/19","1,611,925","14,972,977","9.32","9.35","9.24","9.26","-0.44","531",
"104/10/20","1,002,170","9,311,473","9.30","9.34","9.25","9.31","+0.05","301",
"104/10/21","778,347","7,231,637","9.24","9.32","9.24","9.31"," 0.00","299",
"104/10/22","1,204,645","11,198,889","9.20","9.32","9.20","9.30","-0.01","399",
"104/10/23","2,328,262","21,690,286","9.35","9.36","9.22","9.29","-0.01","801",
"104/10/26","1,526,974","14,232,298","9.32","9.34","9.29","9.33","+0.04","299",
"104/10/27","1,423,645","13,236,379","9.32","9.33","9.25","9.33"," 0.00","278",
"104/10/28","1,359,076","12,652,330","9.32","9.34","9.26","9.28","-0.05","311",
"104/10/29","1,420,132","13,155,329","9.30","9.30","9.16","9.30","+0.02","402",
"104/10/30","1,638,838","15,260,433","9.25","9.35","9.23","9.35","+0.05","397",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

