"9102る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/02/01","270,001","2,473,059","9.40","9.40","8.90","9.30","-0.05","67",
" 91/02/04","383,962","3,610,498","9.20","9.50","9.10","9.45","+0.15","93",
" 91/02/05","326,000","3,049,400","9.30","9.50","9.20","9.45"," 0.00","83",
" 91/02/06","707,000","6,743,400","9.50","9.70","9.45","9.70","+0.25","135",
" 91/02/18","1,387,000","13,943,950","9.70","10.35","9.65","10.00","+0.30","244",
" 91/02/19","1,124,951","11,295,861","10.15","10.20","9.85","10.05","+0.05","186",
" 91/02/20","753,929","7,488,179","10.00","10.00","9.80","10.00","-0.05","117",
" 91/02/21","799,000","8,087,100","10.00","10.25","10.00","10.20","+0.20","167",
" 91/02/22","544,001","5,469,910","10.15","10.15","9.90","10.10","-0.10","133",
" 91/02/25","721,000","7,240,850","9.90","10.20","9.90","10.10"," 0.00","157",
" 91/02/26","740,000","7,398,950","10.10","10.10","9.95","10.00","-0.10","168",
" 91/02/27","403,001","4,020,409","10.00","10.05","9.90","10.00"," 0.00","101",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

