"9101る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/01/02","3,300,000","2,961,790","0.89","0.92","0.86","0.90","-0.02","146",
" 91/01/03","3,132,290","2,679,928","0.89","0.89","0.84","0.84","-0.06","146",
" 91/01/04","1,254,040","990,693","0.79","0.79","0.79","0.79","-0.05","79",
" 91/01/07","588,250","435,315","0.74","0.74","0.74","0.74","-0.05","68",
" 91/01/08","351,011","242,198","0.69","0.69","0.69","0.69","-0.05","8",
" 91/01/09","4,635,000","3,103,550","0.66","0.73","0.65","0.72","+0.03","178",
" 91/01/10","1,612,000","1,089,250","0.72","0.72","0.67","0.72"," 0.00","73",
" 91/01/11","1,326,000","946,920","0.74","0.74","0.67","0.72"," 0.00","70",
" 91/01/14","345,000","264,900","0.74","0.77","0.74","0.77","+0.05","22",
" 91/01/15","354,950","290,800","0.81","0.82","0.81","0.82","+0.05","33",
" 91/01/16","470,000","408,900","0.87","0.87","0.87","0.87","+0.05","37",
" 91/01/17","6,516,034","5,966,015","0.93","0.93","0.83","0.92","+0.05","404",
" 91/01/18","3,179,000","3,105,740","0.97","0.98","0.96","0.98","+0.06","151",
" 91/01/21","916,479","953,104","1.04","1.04","1.04","1.04","+0.06","69",
" 91/01/22","603,000","669,330","1.11","1.11","1.11","1.11","+0.07","57",
" 91/01/23","262,673","309,333","1.18","1.18","1.18","1.18","+0.07","53",
" 91/01/24","8,251,820","10,180,169","1.26","1.26","1.10","1.10","-0.08","469",
" 91/01/25","5,493,000","6,176,170","1.05","1.17","1.05","1.17","+0.07","322",
" 91/01/28","1,572,108","1,964,942","1.25","1.25","1.25","1.25","+0.08","111",
" 91/01/29","742,601","987,421","1.33","1.33","1.33","1.33","+0.08","82",
" 91/01/30","9,489,439","13,426,737","1.42","1.42","1.33","1.42","+0.09","500",
" 91/01/31","2,513,098","3,794,566","1.51","1.51","1.51","1.51","+0.09","147",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

