"105年07月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","20,942,174","738,715,577","35.15","35.50","34.90","35.05","+0.05","6,596",
"105/07/04","8,809,855","310,464,364","35.05","35.50","35.00","35.15","+0.10","3,366",
"105/07/05","9,944,924","348,039,540","35.10","35.15","34.85","35.00","-0.15","3,623",
"105/07/06","33,267,061","1,141,829,674","34.70","34.75","34.10","34.10","-0.90","11,940",
"105/07/07","17,527,747","599,411,876","34.35","34.50","34.10","34.10"," 0.00","5,826",
"105/07/11","32,673,985","1,122,189,640","34.35","34.60","34.15","34.15","+0.05","7,319",
"105/07/12","24,402,907","838,963,795","34.30","34.50","34.20","34.40","+0.25","5,633",
"105/07/13","35,906,565","1,253,510,977","34.60","35.25","34.55","35.10","+0.70","9,495",
"105/07/14","29,378,057","1,042,702,329","35.25","35.65","35.00","35.65","+0.55","9,285",
"105/07/15","39,572,153","1,434,096,695","35.80","36.50","35.80","36.50","+0.85","14,258",
"105/07/18","28,277,574","1,043,809,713","36.60","37.10","36.55","36.95","+0.45","10,165",
"105/07/19","29,619,829","1,096,267,512","36.95","37.40","36.50","37.30","+0.35","9,944",
"105/07/20","29,719,813","1,094,501,733","36.90","37.25","36.55","36.85","-0.45","9,048",
"105/07/21","26,016,414","964,774,801","37.00","37.25","36.90","37.00","+0.15","8,173",
"105/07/22","15,162,681","556,466,384","36.90","36.95","36.55","36.70","-0.30","5,188",
"105/07/25","26,774,530","970,581,647","37.00","37.20","35.90","36.40","-0.30","7,486",
"105/07/26","18,414,418","666,789,080","36.30","36.40","36.05","36.35","-0.05","5,352",
"105/07/27","19,316,874","697,875,499","36.50","36.50","35.95","36.15","-0.20","5,516",
"105/07/28","25,959,889","941,464,589","36.10","36.50","36.00","36.35","+0.20","6,591",
"105/07/29","17,965,037","646,367,215","36.30","36.35","35.85","35.85","-0.50","4,674",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

