"98年10月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/10/01","3,111,020","102,897,251","33.40","33.45","32.80","32.85","-0.45","1,018",
" 98/10/02","2,890,103","94,384,691","32.30","33.25","32.30","32.40","-0.45","1,198",
" 98/10/05","1,819,714","59,573,966","32.50","33.00","32.45","32.75","+0.35","836",
" 98/10/06","9,926,407","336,010,647","33.30","34.25","33.30","33.95","+1.20","3,154",
" 98/10/07","20,146,698","715,347,059","34.50","36.30","34.35","36.30","+2.35","5,956",
" 98/10/08","11,617,301","425,468,286","36.90","37.60","35.55","35.55","-0.75","3,883",
" 98/10/09","7,415,918","268,674,980","36.00","36.80","35.55","36.25","+0.70","2,519",
" 98/10/12","4,787,124","173,547,237","37.00","37.00","35.75","36.00","-0.25","1,651",
" 98/10/13","5,334,420","189,080,763","35.00","35.75","35.00","35.50","-0.50","1,527",
" 98/10/14","7,476,092","273,992,839","36.00","37.25","35.90","36.40","+0.90","2,852",
" 98/10/15","5,567,808","200,737,629","36.80","36.85","35.50","35.55","-0.85","2,036",
" 98/10/16","2,994,919","107,401,634","35.90","36.20","35.60","36.00","+0.45","965",
" 98/10/19","3,209,998","115,193,525","36.00","36.30","35.60","35.75","-0.25","1,178",
" 98/10/20","8,064,044","294,199,990","36.15","36.85","35.85","36.25","+0.50","2,595",
" 98/10/21","6,674,533","244,236,191","36.30","37.20","36.15","36.30","+0.05","2,197",
" 98/10/22","6,023,800","214,186,724","36.30","36.50","35.00","35.10","-1.20","2,166",
" 98/10/23","5,846,276","211,042,758","35.30","36.70","35.30","36.10","+1.00","1,966",
" 98/10/26","3,254,871","118,328,325","36.40","36.65","36.10","36.10"," 0.00","1,065",
" 98/10/27","1,841,856","66,403,684","36.00","36.30","35.80","36.20","+0.10","718",
" 98/10/28","4,898,174","177,702,696","36.10","36.80","35.70","35.95","-0.25","1,663",
" 98/10/29","6,098,383","210,345,148","35.50","35.50","33.90","34.50","-1.45","1,643",
" 98/10/30","2,400,214","82,958,743","34.70","34.95","34.20","34.20","-0.30","821",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

