"102年10月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","3,205,456","520,781,872","160.00","164.50","159.50","162.00","+3.50","1,826",
"102/10/02","2,134,165","344,484,735","163.00","163.00","159.50","159.50","-2.50","1,500",
"102/10/03","2,948,430","476,612,445","159.50","163.50","159.00","161.00","+1.50","1,997",
"102/10/04","1,644,340","264,783,400","161.00","162.50","160.00","160.00","-1.00","1,142",
"102/10/07","1,919,163","303,110,091","161.00","161.50","156.00","156.00","-4.00","1,224",
"102/10/08","2,345,116","365,122,096","157.00","157.50","154.00","155.00","-1.00","1,390",
"102/10/09","1,647,370","256,638,720","155.00","157.00","154.50","157.00","+2.00","888",
"102/10/11","1,340,350","209,435,600","158.50","158.50","155.00","156.00","-1.00","846",
"102/10/14","1,678,412","246,480,444","151.00","151.00","145.50","145.50","-10.50","819",
"102/10/15","5,183,818","739,680,519","142.00","145.00","140.50","144.50","-1.00","2,543",
"102/10/16","3,771,180","536,714,830","144.00","145.00","140.50","142.50","-2.00","1,931",
"102/10/17","3,888,907","573,770,093","144.00","151.50","144.00","149.50","+7.00","2,299",
"102/10/18","3,064,596","467,505,592","150.00","154.00","149.50","152.00","+2.50","1,911",
"102/10/21","1,763,620","268,637,240","154.00","154.00","151.00","151.00","-1.00","1,134",
"102/10/22","2,353,167","365,476,885","152.50","158.00","151.00","156.00","+5.00","1,415",
"102/10/23","2,200,200","337,454,498","156.00","156.50","152.00","152.00","-4.00","1,411",
"102/10/24","1,211,220","185,579,880","153.00","155.00","152.00","154.00","+2.00","811",
"102/10/25","853,540","131,382,390","153.00","155.50","153.00","153.50","-0.50","550",
"102/10/28","883,450","135,718,350","155.00","155.50","152.50","153.00","-0.50","503",
"102/10/29","1,751,310","266,475,965","155.00","155.00","151.00","151.00","-2.00","805",
"102/10/30","1,615,369","245,662,588","152.00","153.50","151.00","153.00","+2.00","895",
"102/10/31","1,253,970","190,549,455","153.00","153.50","151.00","151.50","-1.50","653",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

