"10302る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","14,144,496","147,993,753","10.50","10.55","10.40","10.50","-0.15","4,675",
"103/02/06","9,532,071","99,202,073","10.55","10.55","10.35","10.40","-0.10","2,828",
"103/02/07","10,346,704","107,584,217","10.40","10.50","10.35","10.35","-0.05","2,894",
"103/02/10","4,202,155","43,582,488","10.35","10.45","10.35","10.35"," 0.00","1,255",
"103/02/11","4,260,375","44,116,112","10.40","10.45","10.30","10.35"," 0.00","1,111",
"103/02/12","4,277,574","44,229,641","10.35","10.40","10.30","10.30","-0.05","1,254",
"103/02/13","6,132,538","63,599,182","10.35","10.45","10.30","10.45","+0.15","1,215",
"103/02/14","3,818,579","39,833,299","10.50","10.50","10.40","10.45"," 0.00","1,287",
"103/02/17","2,384,712","24,803,255","10.45","10.45","10.35","10.40","-0.05","738",
"103/02/18","3,586,751","37,180,457","10.40","10.40","10.30","10.40"," 0.00","1,500",
"103/02/19","2,970,703","30,746,981","10.35","10.40","10.30","10.35","-0.05","903",
"103/02/20","4,811,455","49,628,249","10.35","10.35","10.30","10.30","-0.05","1,602",
"103/02/21","5,039,293","52,111,944","10.35","10.40","10.30","10.35","+0.05","1,101",
"103/02/24","3,019,724","31,174,904","10.35","10.40","10.30","10.30","-0.05","802",
"103/02/25","4,464,558","45,944,807","10.30","10.35","10.25","10.30"," 0.00","1,230",
"103/02/26","6,604,143","67,832,040","10.25","10.30","10.25","10.30"," 0.00","2,162",
"103/02/27","6,151,245","63,496,551","10.35","10.40","10.25","10.40","+0.10","1,334",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

