"10202る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","4,665,691","360,378,678","77.00","77.60","76.50","77.60","+0.60","1,989",
"102/02/04","3,016,447","233,800,043","77.60","77.70","77.20","77.50","-0.10","1,485",
"102/02/05","9,119,099","713,170,422","77.60","78.80","77.40","78.30","+0.80","3,154",
"102/02/06","7,243,650","568,155,773","78.70","78.80","78.20","78.20","-0.10","2,314",
"102/02/18","5,590,818","437,104,204","78.80","78.80","77.80","78.30","+0.10","2,050",
"102/02/19","4,393,492","340,627,566","78.10","78.30","77.30","77.50","-0.80","2,178",
"102/02/20","7,714,576","594,274,752","77.80","77.90","76.70","77.00","-0.50","3,131",
"102/02/21","7,918,372","609,855,044","77.00","77.80","76.40","77.30","+0.30","2,600",
"102/02/22","14,513,245","1,149,678,113","77.90","80.20","77.50","79.70","+2.40","5,695",
"102/02/23","8,738,275","701,149,525","79.90","81.10","79.50","79.50","-0.20","3,312",
"102/02/25","8,077,307","643,519,548","80.00","80.00","79.20","79.50"," 0.00","2,941",
"102/02/26","9,835,834","790,513,720","79.30","81.00","79.10","80.30","+0.80","3,611",
"102/02/27","7,860,357","633,856,797","80.30","81.00","80.10","80.60","+0.30","3,102",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

