"10105る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","5,123,761","141,968,408","27.00","28.10","27.00","28.10","+1.75","1,766",
"101/05/03","2,988,698","83,962,935","28.30","28.40","27.75","27.90","-0.20","1,105",
"101/05/04","2,542,176","71,624,728","27.80","28.45","27.65","28.05","+0.15","931",
"101/05/07","1,550,137","42,541,473","27.90","27.90","27.25","27.30","-0.75","610",
"101/05/08","1,445,073","39,287,019","27.30","27.50","27.05","27.05","-0.25","552",
"101/05/09","2,387,993","65,754,855","26.95","27.80","26.80","27.65","+0.60","1,042",
"101/05/10","1,112,182","30,613,383","27.60","27.70","27.40","27.50","-0.15","363",
"101/05/11","1,026,474","28,143,212","27.45","27.70","27.20","27.35","-0.15","413",
"101/05/14","824,683","22,528,122","27.30","27.55","27.10","27.10","-0.25","304",
"101/05/15","1,752,966","47,453,471","27.00","27.35","26.80","27.30","+0.20","428",
"101/05/16","1,716,650","45,957,988","27.30","27.30","26.45","26.55","-0.75","661",
"101/05/17","2,022,824","53,812,916","26.60","26.85","26.45","26.55"," 0.00","665",
"101/05/18","1,691,442","43,763,507","26.10","26.30","25.30","25.60","-0.95","643",
"101/05/21","1,226,002","31,853,502","25.60","26.30","25.60","25.90","+0.30","385",
"101/05/22","832,140","21,791,930","26.30","26.30","26.05","26.30","+0.40","285",
"101/05/23","800,042","21,069,953","26.10","26.50","26.00","26.30"," 0.00","432",
"101/05/24","1,311,900","34,325,300","26.35","26.55","25.80","25.95","-0.35","582",
"101/05/25","879,591","22,644,316","26.00","26.15","25.50","26.00","+0.05","463",
"101/05/28","526,904","13,719,991","25.85","26.25","25.70","26.10","+0.10","162",
"101/05/29","2,215,721","59,621,667","26.35","27.30","26.00","27.10","+1.00","734",
"101/05/30","912,655","24,416,118","26.95","26.95","26.60","26.70","-0.40","437",
"101/05/31","632,765","16,804,288","26.50","26.90","26.20","26.90","+0.20","248",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

