"105年08月 2884 玉山金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","14,679,439","262,930,966","17.80","18.00","17.70","18.00","+0.20","4,433",
"105/08/02","13,278,160","236,785,830","18.00","18.00","17.75","17.95","-0.05","4,336",
"105/08/03","16,802,032","297,154,049","17.75","17.80","17.60","17.65","-0.30","6,058",
"105/08/04","18,869,268","332,594,244","17.70","17.75","17.55","17.75","+0.10","4,870",
"105/08/05","14,650,098","262,811,614","17.75","18.05","17.75","18.00","+0.25","3,778",
"105/08/08","10,658,409","192,160,951","18.10","18.15","17.90","18.10","+0.10","2,930",
"105/08/09","13,098,120","236,769,004","18.10","18.15","17.95","18.15","+0.05","2,758",
"105/08/10","10,533,792","190,314,501","18.15","18.15","18.00","18.10","-0.05","3,424",
"105/08/11","17,584,852","317,944,188","18.10","18.20","17.90","18.20","+0.10","4,413",
"105/08/12","14,107,582","255,810,425","18.20","18.20","18.05","18.15","-0.05","3,938",
"105/08/15","6,217,446","112,234,716","18.15","18.15","18.00","18.05","-0.10","2,252",
"105/08/16","13,866,449","250,614,916","18.10","18.15","18.00","18.15","+0.10","3,839",
"105/08/17","10,292,953","186,164,678","18.15","18.15","18.00","18.05","-0.10","3,219",
"105/08/18","13,245,095","239,929,108","18.10","18.20","18.00","18.20","+0.15","3,116",
"105/08/19","15,555,346","281,485,836","18.20","18.30","18.00","18.00","-0.20","3,500",
"105/08/22","12,148,769","218,113,446","18.00","18.10","17.85","18.10","+0.10","5,629",
"105/08/23","6,579,483","119,084,789","18.00","18.15","17.95","18.15","+0.05","1,857",
"105/08/24","6,038,859","109,213,384","18.15","18.15","18.00","18.10","-0.05","2,190",
"105/08/25","6,173,475","111,772,945","18.05","18.15","18.00","18.15","+0.05","1,784",
"105/08/26","13,696,058","249,926,384","18.25","18.30","18.15","18.25","+0.10","3,765",
"105/08/29","12,631,062","229,146,730","18.20","18.25","18.05","18.20","-0.05","4,399",
"105/08/30","13,490,234","244,903,721","18.20","18.25","18.05","18.15","-0.05","4,483",
"105/08/31","26,451,390","475,000,455","18.15","18.20","17.85","17.85","-0.30","5,008",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

