"10305る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","3,967,491","128,697,953","31.00","33.10","31.00","33.10","+2.15","1,687",
"103/05/05","2,362,924","76,823,222","32.95","32.95","32.20","32.35","-0.75","1,230",
"103/05/06","1,218,727","39,615,233","32.60","32.65","32.35","32.45","+0.10","596",
"103/05/07","1,163,730","37,678,774","32.15","32.65","32.10","32.30","-0.15","577",
"103/05/08","1,658,800","54,129,950","32.50","32.95","32.40","32.45","+0.15","769",
"103/05/09","961,660","30,914,183","32.25","32.55","31.80","31.80","-0.65","552",
"103/05/12","1,937,122","59,786,942","30.70","31.30","30.60","30.70","-1.10","967",
"103/05/13","897,050","27,728,981","30.85","31.25","30.65","30.85","+0.15","617",
"103/05/14","564,234","17,422,254","31.05","31.10","30.65","30.95","+0.10","350",
"103/05/15","801,601","24,963,931","30.85","31.30","30.80","31.15","+0.20","323",
"103/05/16","732,650","22,805,095","30.90","31.30","30.90","31.20","+0.05","419",
"103/05/19","744,102","23,288,662","31.25","31.50","31.05","31.15","-0.05","494",
"103/05/20","443,026","13,793,306","31.25","31.30","31.00","31.00","-0.15","276",
"103/05/21","625,951","19,357,338","31.30","31.30","30.80","30.85","-0.15","409",
"103/05/22","2,693,430","84,833,592","30.90","32.35","30.80","32.30","+1.45","1,096",
"103/05/23","4,888,080","158,979,077","32.40","32.90","31.95","32.25","-0.05","1,926",
"103/05/26","1,163,271","37,250,642","32.25","32.25","31.90","31.90","-0.35","650",
"103/05/27","717,150","23,017,662","31.90","32.25","31.85","32.10","+0.20","379",
"103/05/28","2,033,136","66,106,322","32.30","32.70","32.10","32.60","+0.50","947",
"103/05/29","832,138","26,971,754","32.60","32.65","32.25","32.30","-0.30","402",
"103/05/30","924,651","29,870,314","32.30","32.60","32.00","32.05","-0.25","505",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

