"10003る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","583,553","41,451,625","71.00","71.50","70.70","70.80","+0.30","354",
"100/03/02","1,661,261","120,262,453","70.80","73.10","70.80","72.40","+1.60","1,143",
"100/03/03","1,226,190","89,357,592","72.80","73.60","72.40","72.50","+0.10","672",
"100/03/04","1,248,454","91,325,613","73.10","73.70","72.40","72.40","-0.10","733",
"100/03/07","649,008","47,195,677","72.40","73.00","72.10","73.00","+0.60","367",
"100/03/08","1,597,978","118,079,263","73.00","74.90","72.90","74.10","+1.10","975",
"100/03/09","2,528,978","189,753,350","74.60","75.80","73.70","74.70","+0.60","1,350",
"100/03/10","2,715,987","205,247,116","75.00","76.20","74.90","75.70","+1.00","1,403",
"100/03/11","2,248,520","168,134,400","74.60","75.90","73.40","75.50","-0.20","1,482",
"100/03/14","2,001,327","149,638,217","75.50","76.00","73.10","75.70","+0.20","1,138",
"100/03/15","3,567,741","268,311,632","76.00","77.30","72.60","74.00","-1.70","2,192",
"100/03/16","4,042,902","309,630,457","74.80","78.50","73.70","77.20","+3.20","2,397",
"100/03/17","3,901,557","303,412,646","76.80","78.60","76.10","78.00","+0.80","2,031",
"100/03/18","3,380,447","264,439,082","79.00","79.00","77.30","78.00"," 0.00","1,666",
"100/03/21","1,744,543","134,517,938","78.10","78.50","76.30","76.70","-1.30","908",
"100/03/22","1,073,059","82,509,491","76.70","77.50","76.50","76.60","-0.10","598",
"100/03/23","1,868,812","145,868,705","77.10","78.50","76.80","77.80","+1.20","1,140",
"100/03/24","4,601,523","367,854,848","78.50","81.50","78.00","81.00","+3.20","2,615",
"100/03/25","2,088,045","167,757,574","81.60","82.00","79.50","79.50","-1.50","1,022",
"100/03/28","1,358,500","106,367,248","79.10","79.80","77.60","78.60","-0.90","664",
"100/03/29","853,987","67,296,977","78.10","79.50","78.10","78.80","+0.20","495",
"100/03/30","2,128,759","171,479,237","79.10","81.00","79.10","80.50","+1.70","1,243",
"100/03/31","982,256","78,926,395","80.90","80.90","79.80","80.00","-0.50","525",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

