"9710る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","2,628,944","131,574,876","49.50","50.70","49.05","50.60","+1.95","954",
" 97/10/02","1,947,490","96,309,965","50.50","51.20","47.50","48.20","-2.40","900",
" 97/10/03","895,277","42,570,946","47.50","48.60","46.60","48.25","+0.05","490",
" 97/10/06","782,980","36,224,436","46.75","47.40","45.40","45.50","-2.75","522",
" 97/10/07","954,230","43,115,955","44.80","46.10","43.60","45.70","+0.20","500",
" 97/10/08","1,427,081","61,670,440","44.50","45.20","42.55","42.55","-3.15","847",
" 97/10/09","1,290,844","57,303,162","43.00","45.50","42.50","44.00","+1.45","687",
" 97/10/13","724,518","31,103,765","42.60","44.30","42.50","42.80","-1.20","427",
" 97/10/14","1,770,130","80,969,390","45.75","45.75","45.20","45.75","+2.95","452",
" 97/10/15","1,327,380","61,631,870","45.25","47.40","44.80","47.30","+1.55","852",
" 97/10/16","1,173,601","53,690,083","45.65","46.60","45.65","45.65","-1.65","558",
" 97/10/17","1,510,039","68,482,317","46.00","46.35","44.15","44.30","-1.35","802",
" 97/10/20","1,446,535","66,182,823","44.10","47.00","44.10","46.95","+2.65","714",
" 97/10/21","1,598,871","75,071,619","47.50","47.80","46.00","47.10","+0.15","892",
" 97/10/22","709,747","33,082,259","46.20","47.30","46.00","46.60","-0.50","363",
" 97/10/23","982,028","44,461,888","45.00","46.40","45.00","46.40","-0.20","442",
" 97/10/24","1,367,060","61,326,736","45.50","45.95","44.80","44.80","-1.60","478",
" 97/10/27","909,103","38,133,343","41.70","43.00","41.70","41.70","-3.10","445",
" 97/10/28","2,042,749","80,712,743","39.10","42.90","38.80","42.10","+0.40","874",
" 97/10/29","2,552,389","104,036,797","44.50","44.50","39.20","39.20","-2.90","1,051",
" 97/10/30","1,511,168","60,632,651","38.00","41.60","37.25","41.05","+1.85","788",
" 97/10/31","1,844,390","74,716,090","40.00","41.00","39.00","41.00","-0.05","802",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

