"9306る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/06/01","162,526","3,566,714","22.30","22.30","21.80","22.20","+0.20","64",
" 93/06/02","129,999","2,857,957","22.00","22.20","21.80","22.00","-0.20","61",
" 93/06/03","148,058","3,226,466","22.30","22.30","21.50","21.50","-0.50","50",
" 93/06/04","122,585","2,618,712","21.50","21.80","21.10","21.60","+0.10","47",
" 93/06/07","110,000","2,377,800","21.50","21.90","21.50","21.60"," 0.00","54",
" 93/06/08","174,160","3,733,038","21.90","21.90","21.20","21.30","-0.30","79",
" 93/06/09","318,001","6,749,309","21.30","21.50","21.00","21.50","+0.20","103",
" 93/06/10","178,000","3,822,900","21.40","21.60","21.20","21.60","+0.10","64",
" 93/06/11","166,000","3,552,800","21.60","21.60","21.20","21.60"," 0.00","52",
" 93/06/14","141,025","3,028,835","21.50","21.60","21.30","21.30","-0.30","46",
" 93/06/15","112,000","2,415,200","21.50","21.80","21.40","21.60","+0.30","45",
" 93/06/16","234,000","5,129,100","21.80","22.10","21.60","21.90","+0.30","93",
" 93/06/17","215,000","4,757,554","22.00","22.40","21.90","22.10","+0.20","92",
" 93/06/18","199,000","4,374,200","22.10","22.20","21.60","21.60","-0.50","57",
" 93/06/21","218,000","4,707,900","22.10","22.10","21.40","21.70","+0.10","86",
" 93/06/23","225,000","4,593,700","19.90","20.90","19.90","20.70","X0.00","105",
" 93/06/24","173,473","3,534,627","20.80","20.80","20.20","20.20","-0.50","64",
" 93/06/25","342,397","7,053,574","20.20","21.00","20.20","20.50","+0.30","135",
" 93/06/28","165,001","3,395,120","20.50","20.90","20.30","20.40","-0.10","69",
" 93/06/29","70,120","1,436,134","20.60","20.60","20.30","20.40"," 0.00","33",
" 93/06/30","167,000","3,446,600","20.60","20.80","20.40","20.40"," 0.00","61",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

