"101年03月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","17,284,281","1,089,883,897","62.00","63.70","61.50","62.70","+0.70","6,689",
"101/03/02","10,110,166","637,207,209","63.00","63.90","62.20","62.20","-0.50","4,174",
"101/03/03","3,261,531","202,752,611","62.20","62.60","61.80","62.20"," 0.00","1,929",
"101/03/05","10,648,453","646,951,704","62.30","62.40","60.20","60.20","-2.00","4,651",
"101/03/06","10,239,875","607,918,537","60.10","60.40","58.60","60.00","-0.20","4,972",
"101/03/07","7,310,716","438,649,460","58.70","60.60","58.70","59.90","-0.10","3,438",
"101/03/08","6,626,556","400,596,529","60.40","61.00","59.70","60.50","+0.60","3,017",
"101/03/09","4,608,629","279,923,668","60.50","61.40","60.30","60.80","+0.30","2,412",
"101/03/12","9,523,999","565,796,329","60.70","60.80","58.70","58.90","-1.90","4,905",
"101/03/13","6,080,205","360,683,897","59.40","59.80","58.90","59.10","+0.20","3,089",
"101/03/14","6,168,368","371,320,680","60.00","60.60","59.90","60.00","+0.90","3,033",
"101/03/15","3,918,899","235,285,935","60.30","60.60","59.60","59.90","-0.10","1,951",
"101/03/16","4,054,990","243,391,987","60.00","60.30","59.70","59.80","-0.10","1,698",
"101/03/19","3,549,661","211,358,420","60.20","60.20","59.10","59.50","-0.30","1,622",
"101/03/20","3,447,036","203,735,418","59.50","59.80","58.80","59.10","-0.40","1,788",
"101/03/21","7,300,568","426,239,522","59.10","59.20","57.80","58.40","-0.70","3,318",
"101/03/22","4,977,040","291,953,048","58.40","59.10","58.10","59.10","+0.70","2,538",
"101/03/23","7,552,464","454,261,074","59.90","60.60","59.70","60.10","+1.00","3,648",
"101/03/26","4,640,834","278,654,660","60.10","60.50","59.80","59.80","-0.30","2,439",
"101/03/27","6,805,090","410,840,300","60.30","60.80","59.80","60.30","+0.50","2,958",
"101/03/28","9,360,170","550,054,959","60.00","60.00","58.30","58.70","-1.60","4,722",
"101/03/29","19,709,833","1,102,875,598","57.90","57.90","54.60","56.00","-2.70","8,188",
"101/03/30","8,405,329","470,135,343","55.00","56.50","55.00","56.40","+0.40","3,982",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

