"108年03月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","433,837","4,536,171","10.40","10.55","10.40","10.45","+0.05","457",
"108/03/05","328,398","3,447,409","10.45","10.55","10.45","10.50","+0.05","348",
"108/03/06","124,518","1,307,555","10.50","10.55","10.45","10.45","-0.05","187",
"108/03/07","205,981","2,150,708","10.45","10.50","10.40","10.45"," 0.00","172",
"108/03/08","208,339","2,161,816","10.40","10.45","10.30","10.40","-0.05","175",
"108/03/11","175,765","1,836,203","10.35","10.50","10.35","10.50","+0.10","204",
"108/03/12","169,260","1,765,915","10.45","10.50","10.40","10.45","-0.05","160",
"108/03/13","1,260,571","13,382,401","10.40","10.70","10.40","10.70","+0.25","417",
"108/03/14","558,245","6,008,263","10.70","10.80","10.60","10.70"," 0.00","217",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

