"104年10月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","299,000","17,717,900","58.50","59.80","58.30","59.40","+1.30","237",
"104/10/02","476,019","29,016,859","59.40","61.90","59.40","61.00","+1.60","411",
"104/10/05","469,095","29,047,032","61.30","62.70","61.10","61.30","+0.30","340",
"104/10/06","238,006","14,575,166","62.00","62.40","60.60","60.60","-0.70","194",
"104/10/07","427,300","26,355,000","61.20","62.30","61.00","61.70","+1.10","319",
"104/10/08","200,112","12,220,154","62.30","62.30","60.70","60.70","-1.00","159",
"104/10/12","206,000","12,617,900","61.00","61.60","60.80","61.50","+0.80","158",
"104/10/13","326,119","20,206,663","61.60","62.50","61.60","61.90","+0.40","248",
"104/10/14","312,687","19,552,834","62.30","63.20","61.60","62.40","+0.50","294",
"104/10/15","406,050","25,551,235","63.00","63.70","62.40","62.40"," 0.00","318",
"104/10/16","542,686","33,716,411","62.60","63.60","61.00","61.00","-1.40","315",
"104/10/19","993,092","65,744,471","62.70","67.10","62.70","67.10","+6.10","588",
"104/10/20","2,209,064","151,283,824","68.70","70.00","66.60","67.60","+0.50","1,442",
"104/10/21","542,530","35,970,632","67.80","67.90","65.50","66.10","-1.50","421",
"104/10/22","440,386","29,496,483","66.50","67.80","66.30","66.70","+0.60","333",
"104/10/23","264,000","17,648,300","67.50","67.80","66.30","66.30","-0.40","201",
"104/10/26","332,413","22,361,436","67.10","68.50","66.80","67.30","+1.00","234",
"104/10/27","362,778","24,074,556","67.20","67.40","65.80","66.30","-1.00","274",
"104/10/28","197,111","12,970,678","66.50","66.50","65.50","65.60","-0.70","174",
"104/10/29","245,610","15,967,708","65.70","66.00","64.40","65.00","-0.60","206",
"104/10/30","254,892","16,558,192","65.00","66.40","64.00","65.80","+0.80","215",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

