"10204る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","772,700","15,058,593","19.50","19.70","19.30","19.40","+0.15","355",
"102/04/02","381,900","7,413,847","19.30","19.55","19.05","19.40"," 0.00","235",
"102/04/03","811,838","16,088,660","19.60","19.95","19.40","19.90","+0.50","480",
"102/04/08","589,808","11,523,632","19.90","19.90","19.35","19.40","-0.50","290",
"102/04/09","946,010","18,742,720","19.40","20.10","19.40","19.95","+0.55","348",
"102/04/10","1,717,065","35,317,044","20.00","21.00","20.00","20.50","+0.55","702",
"102/04/11","1,392,963","28,960,932","20.50","21.00","20.50","20.95","+0.45","585",
"102/04/12","669,640","13,967,852","21.10","21.15","20.60","20.65","-0.30","343",
"102/04/15","542,754","11,028,246","20.80","20.80","20.10","20.15","-0.50","310",
"102/04/16","502,894","9,985,330","20.00","20.05","19.50","20.00","-0.15","305",
"102/04/17","553,145","10,959,250","20.00","20.20","19.50","20.00"," 0.00","346",
"102/04/18","1,027,867","21,169,880","19.90","21.10","19.75","20.55","+0.55","471",
"102/04/19","264,680","5,448,388","20.55","20.75","20.45","20.55"," 0.00","171",
"102/04/22","420,159","8,731,661","20.80","20.85","20.60","20.70","+0.15","195",
"102/04/23","493,223","10,211,546","20.80","21.00","20.40","20.50","-0.20","267",
"102/04/24","396,461","8,134,052","20.50","20.80","20.40","20.55","+0.05","159",
"102/04/25","499,277","10,105,613","20.50","20.50","20.05","20.25","-0.30","236",
"102/04/26","1,544,209","32,525,775","20.40","21.60","20.35","20.90","+0.65","682",
"102/04/29","302,112","6,291,466","21.00","21.00","20.70","20.80","-0.10","142",
"102/04/30","418,414","8,760,964","21.30","21.30","20.80","20.80"," 0.00","211",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

