"10309る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","2,157,328","545,727,312","255.00","256.50","248.00","251.50","X0.00","1,694",
"103/09/02","1,895,301","477,843,196","255.00","258.50","248.00","248.00","-3.50","1,403",
"103/09/03","1,504,524","372,416,428","248.00","250.50","245.50","245.50","-2.50","1,264",
"103/09/04","1,541,305","371,011,115","245.00","245.00","238.00","240.00","-5.50","1,197",
"103/09/05","1,021,500","247,121,000","240.00","245.00","240.00","241.00","+1.00","806",
"103/09/09","1,287,637","321,095,887","245.00","252.00","243.00","251.00","+10.00","1,110",
"103/09/10","1,211,539","302,326,055","251.50","255.00","247.00","248.00","-3.00","1,072",
"103/09/11","1,391,425","338,812,625","248.00","250.00","241.00","241.00","-7.00","1,076",
"103/09/12","1,559,595","366,922,825","240.00","242.00","232.50","233.00","-8.00","1,218",
"103/09/15","1,265,209","288,428,040","230.00","233.00","225.00","225.50","-7.50","1,051",
"103/09/16","868,968","197,970,184","225.50","233.00","225.00","225.50"," 0.00","762",
"103/09/17","1,261,841","287,189,748","228.50","232.00","223.50","225.00","-0.50","1,027",
"103/09/18","703,607","160,187,610","226.00","229.00","226.00","227.50","+2.50","550",
"103/09/19","1,715,864","398,441,511","231.00","235.00","230.00","230.00","+2.50","1,097",
"103/09/22","2,057,035","450,680,770","228.50","228.50","214.50","216.50","-13.50","1,554",
"103/09/23","1,986,916","425,205,072","215.00","218.50","211.00","211.50","-5.00","1,369",
"103/09/24","1,539,752","326,382,680","211.00","214.50","210.00","211.00","-0.50","1,134",
"103/09/25","1,829,822","390,883,908","212.00","215.50","212.00","213.50","+2.50","1,246",
"103/09/26","733,907","155,847,575","212.00","214.00","210.00","212.00","-1.50","550",
"103/09/29","1,911,097","410,788,840","210.50","219.50","210.00","214.00","+2.00","1,306",
"103/09/30","2,157,376","464,818,340","214.00","217.50","214.00","215.00","+1.00","1,283",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

