"10306る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","50","1,794","--","--","--","--"," 0.00","1",
"103/06/04","1,000","39,130","39.13","39.13","39.13","39.13","X0.00","1",
"103/06/05","3,000","115,350","39.11","39.11","38.12","38.12","-1.01","2",
"103/06/06","14,000","536,530","38.20","38.38","38.20","38.20","+0.08","8",
"103/06/09","11,000","422,890","38.20","38.55","38.20","38.42","+0.22","7",
"103/06/10","31,350","1,214,290","38.88","39.19","38.52","39.19","+0.77","11",
"103/06/11","28,000","1,081,320","39.20","39.20","38.51","38.83","-0.36","6",
"103/06/12","61,000","2,352,010","38.80","38.80","38.45","38.45","-0.38","12",
"103/06/13","105,000","4,042,640","38.40","38.57","38.40","38.47","+0.02","8",
"103/06/16","87,000","3,346,940","38.50","38.80","38.28","38.80","+0.33","9",
"103/06/17","114,000","4,390,600","38.30","38.69","38.30","38.67","-0.13","48",
"103/06/18","115,350","4,497,435","38.67","39.10","38.67","39.10","+0.43","16",
"103/06/19","17,000","663,150","38.92","39.20","38.90","39.20","+0.10","9",
"103/06/20","0","0","--","--","--","--"," 0.00","0",
"103/06/23","23,000","891,950","38.61","38.91","38.59","38.59","X0.00","8",
"103/06/24","10,000","388,450","38.50","39.13","38.50","39.13","+0.54","6",
"103/06/25","1,000","39,180","39.18","39.18","39.18","39.18","+0.05","1",
"103/06/26","6,000","234,000","39.00","39.00","39.00","39.00","-0.18","4",
"103/06/27","2,000","78,900","39.40","39.50","39.40","39.50","+0.50","2",
"103/06/30","2,010","79,646","39.25","40.00","39.25","40.00","+0.50","3",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

