"10206る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","2,523,600","155,232,660","61.50","62.40","60.60","61.00","-1.40","1,117",
"102/06/04","1,619,507","98,038,669","61.20","61.20","59.80","60.50","-0.50","818",
"102/06/05","3,937,140","243,012,505","60.40","63.00","60.00","61.80","+1.30","1,827",
"102/06/06","2,029,586","122,746,405","61.90","62.00","59.30","60.80","-1.00","1,073",
"102/06/07","1,514,396","90,077,064","60.80","61.40","58.50","58.50","-2.30","890",
"102/06/10","1,037,170","62,042,728","59.10","60.50","59.00","59.90","+1.40","591",
"102/06/11","2,569,700","157,630,285","60.70","62.00","60.60","60.90","+1.00","1,224",
"102/06/13","897,320","54,340,191","61.10","61.10","59.80","60.90"," 0.00","510",
"102/06/14","2,516,200","154,446,778","61.50","62.10","60.20","60.40","-0.50","1,291",
"102/06/17","948,610","58,054,608","60.40","61.80","60.40","61.60","+1.20","577",
"102/06/18","5,638,265","366,378,933","62.10","65.90","62.10","65.90","+4.30","2,920",
"102/06/19","7,593,308","524,449,389","66.70","70.30","66.60","69.50","+3.60","3,748",
"102/06/20","3,498,000","243,210,890","69.50","70.30","68.20","69.10","-0.40","1,928",
"102/06/21","3,780,680","247,139,782","67.30","67.70","64.40","64.90","-4.20","2,041",
"102/06/24","1,424,703","92,558,795","65.50","65.50","64.20","65.20","+0.30","897",
"102/06/25","2,924,433","178,561,180","63.20","63.20","60.70","60.70","-4.50","1,348",
"102/06/26","3,372,959","201,818,440","60.70","61.40","57.30","60.30","-0.40","1,917",
"102/06/27","3,300,814","209,028,096","61.30","64.50","60.40","64.20","+3.90","1,899",
"102/06/28","1,833,289","115,859,483","64.40","64.40","62.10","62.10","-2.10","1,290",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

