"101年12月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","3,771,240","199,658,074","52.50","53.30","52.40","53.00","+0.50","2,048",
"101/12/04","4,643,909","243,792,215","53.00","53.00","52.00","52.40","-0.60","2,141",
"101/12/05","5,912,217","312,526,452","52.40","53.20","52.10","53.00","+0.60","2,770",
"101/12/06","8,422,172","457,590,301","52.70","55.00","52.70","54.20","+1.20","3,537",
"101/12/07","4,325,918","234,521,084","54.40","54.70","53.90","54.10","-0.10","1,905",
"101/12/10","3,580,925","191,811,033","54.50","54.50","53.00","53.00","-1.10","1,766",
"101/12/11","2,919,877","155,015,331","53.00","53.50","52.60","53.50","+0.50","1,523",
"101/12/12","3,483,950","187,860,702","53.80","54.30","53.60","54.00","+0.50","1,969",
"101/12/13","7,504,512","410,100,087","54.40","55.00","54.00","54.70","+0.70","2,659",
"101/12/14","4,884,223","267,296,913","54.70","55.00","54.30","55.00","+0.30","1,642",
"101/12/17","4,456,299","243,793,865","55.00","55.40","54.20","54.20","-0.80","2,050",
"101/12/18","2,370,902","129,260,560","54.50","54.60","54.30","54.60","+0.40","1,038",
"101/12/19","6,584,349","363,037,095","55.00","55.50","54.90","55.10","+0.50","2,436",
"101/12/20","4,601,696","252,090,704","55.10","55.10","54.00","54.10","-1.00","1,739",
"101/12/21","3,350,096","180,758,999","54.90","54.90","53.40","53.40","-0.70","1,853",
"101/12/22","1,100,818","59,025,139","53.50","53.90","53.20","53.60","+0.20","703",
"101/12/24","1,830,373","99,470,369","54.50","54.60","54.00","54.20","+0.60","902",
"101/12/25","2,339,591","127,590,304","54.20","54.60","54.20","54.50","+0.30","983",
"101/12/26","5,102,688","280,147,090","54.60","55.30","54.40","54.90","+0.40","1,880",
"101/12/27","2,903,332","159,026,187","54.70","54.90","54.60","54.60","-0.30","1,140",
"101/12/28","2,909,621","160,113,555","55.50","55.50","54.70","55.00","+0.40","1,559",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

