"103年10月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","738,412","9,726,793","13.20","13.30","13.10","13.10","-0.10","295",
"103/10/02","675,271","8,838,011","13.10","13.15","13.05","13.15","+0.05","303",
"103/10/03","902,168","11,856,852","13.20","13.20","13.10","13.15"," 0.00","352",
"103/10/06","618,644","8,133,979","13.20","13.20","13.10","13.10","-0.05","275",
"103/10/07","808,224","10,623,238","13.10","13.20","13.05","13.15","+0.05","438",
"103/10/08","642,936","8,414,354","13.10","13.15","13.05","13.05","-0.10","268",
"103/10/09","685,361","8,939,753","13.10","13.15","13.00","13.10","+0.05","297",
"103/10/13","736,086","9,565,668","12.90","13.10","12.90","12.95","-0.15","367",
"103/10/14","1,033,237","13,334,089","13.00","13.00","12.80","12.85","-0.10","404",
"103/10/15","1,578,383","20,091,651","12.85","12.85","12.60","12.60","-0.25","659",
"103/10/16","1,755,353","21,964,641","12.60","12.70","12.35","12.70","+0.10","822",
"103/10/17","5,191,668","62,637,694","12.70","12.70","11.90","11.90","-0.80","1,062",
"103/10/20","1,388,591","17,020,101","12.20","12.35","12.20","12.25","+0.35","714",
"103/10/21","1,011,302","12,310,279","12.25","12.25","12.10","12.15","-0.10","490",
"103/10/22","1,176,338","14,419,732","12.25","12.40","12.10","12.40","+0.25","501",
"103/10/23","716,804","8,807,256","12.30","12.40","12.20","12.40"," 0.00","303",
"103/10/24","1,028,538","12,555,358","12.40","12.40","12.10","12.10","-0.30","412",
"103/10/27","1,672,705","20,078,485","12.20","12.20","11.95","12.05","-0.05","462",
"103/10/28","1,056,452","12,814,591","12.10","12.20","12.05","12.20","+0.15","414",
"103/10/29","779,833","9,559,491","12.20","12.35","12.20","12.30","+0.10","291",
"103/10/30","838,368","10,385,394","12.35","12.45","12.35","12.35","+0.05","355",
"103/10/31","1,108,867","13,879,221","12.40","12.60","12.40","12.60","+0.25","449",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

