"9609る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","13,134,441","6,176,024,513","459.00","478.50","459.00","478.50","+31.00","8,028",
" 96/09/04","11,592,674","5,664,053,398","495.00","498.00","480.00","483.00","+4.50","7,925",
" 96/09/05","9,424,268","4,607,728,444","490.00","497.50","476.50","477.00","-6.00","6,469",
" 96/09/06","9,864,510","4,798,600,350","477.00","494.00","477.00","489.00","+12.00","7,718",
" 96/09/07","11,369,505","5,423,076,355","489.00","489.00","468.00","471.00","-18.00","9,100",
" 96/09/10","8,367,594","3,838,821,052","460.00","464.00","451.50","457.50","-13.50","6,423",
" 96/09/11","9,196,764","4,144,913,036","458.00","464.50","442.00","448.00","-9.50","7,058",
" 96/09/12","7,552,581","3,413,156,936","455.00","457.50","440.00","456.50","+8.50","6,018",
" 96/09/13","6,378,108","2,947,601,219","465.50","468.50","451.50","451.50","-5.00","5,063",
" 96/09/14","5,994,348","2,772,797,550","460.00","467.00","458.00","463.50","+12.00","4,549",
" 96/09/17","6,247,476","2,847,967,700","467.00","467.00","445.00","450.00","-13.50","4,672",
" 96/09/19","11,939,895","5,561,700,200","472.00","472.00","460.00","462.50","+12.50","7,740",
" 96/09/20","8,136,110","3,830,924,930","468.00","477.00","463.50","466.00","+3.50","5,770",
" 96/09/21","5,057,353","2,369,826,910","469.00","473.00","462.00","472.50","+6.50","4,012",
" 96/09/26","8,301,116","3,855,763,324","477.00","477.50","460.00","464.00","-8.50","5,674",
" 96/09/27","8,654,735","4,114,624,185","470.00","479.00","469.00","473.50","+9.50","6,021",
" 96/09/28","7,981,111","3,853,215,336","477.50","488.00","477.00","478.50","+5.00","5,771",
" 96/09/29","3,340,512","1,598,595,748","481.00","483.00","475.00","481.00","+2.50","2,769",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

