"106年02月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","2,358,306","21,754,016","9.21","9.24","9.21","9.22","+0.01","725",
"106/02/03","2,501,813","23,057,242","9.22","9.24","9.19","9.21","-0.01","560",
"106/02/06","4,963,234","45,932,588","9.21","9.29","9.21","9.26","+0.05","918",
"106/02/07","4,331,578","40,235,926","9.27","9.30","9.27","9.29","+0.03","746",
"106/02/08","3,982,581","37,064,185","9.29","9.33","9.28","9.29"," 0.00","749",
"106/02/09","2,164,646","20,095,963","9.28","9.30","9.27","9.28","-0.01","477",
"106/02/10","3,664,738","34,195,694","9.29","9.35","9.29","9.33","+0.05","675",
"106/02/13","2,940,229","27,475,838","9.33","9.36","9.33","9.35","+0.02","630",
"106/02/14","3,066,321","28,670,062","9.35","9.37","9.31","9.35"," 0.00","499",
"106/02/15","4,129,548","38,730,142","9.35","9.40","9.35","9.38","+0.03","898",
"106/02/16","4,306,885","40,600,416","9.41","9.44","9.41","9.42","+0.04","833",
"106/02/17","2,597,703","24,489,293","9.42","9.44","9.42","9.42"," 0.00","554",
"106/02/18","1,238,984","11,677,612","9.42","9.44","9.42","9.43","+0.01","315",
"106/02/20","3,191,332","30,038,738","9.43","9.45","9.39","9.39","-0.04","563",
"106/02/21","2,674,504","25,116,806","9.38","9.41","9.37","9.39"," 0.00","510",
"106/02/22","3,149,575","29,676,186","9.39","9.44","9.39","9.42","+0.03","518",
"106/02/23","1,857,447","17,523,289","9.42","9.45","9.42","9.42"," 0.00","504",
"106/02/24","1,673,956","15,780,135","9.43","9.44","9.41","9.43","+0.01","333",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

