"8907る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/07/03","191,000","2,155,750","11.20","11.40","11.20","11.25","+0.05","50",
" 89/07/04","283,400","3,192,524","11.30","11.40","11.20","11.25"," 0.00","76",
" 89/07/05","978,279","11,074,921","11.30","11.70","11.25","11.45","+0.20","98",
" 89/07/06","118,000","1,331,950","11.45","11.45","11.20","11.25","-0.20","48",
" 89/07/07","146,000","1,638,800","11.25","11.30","11.00","11.10","-0.15","56",
" 89/07/10","360,000","3,985,900","11.10","11.30","11.00","11.30","+0.20","121",
" 89/07/11","203,000","2,163,450","10.80","10.90","10.50","10.75","X0.00","75",
" 89/07/12","150,053","1,550,263","10.70","10.70","10.20","10.20","-0.55","58",
" 89/07/13","221,100","2,294,664","10.60","10.60","10.10","10.50","+0.30","45",
" 89/07/14","380,380","4,058,666","10.50","10.80","10.50","10.80","+0.30","97",
" 89/07/15","235,301","2,528,281","10.90","10.90","10.50","10.60","-0.20","62",
" 89/07/17","290,000","3,143,800","10.65","11.00","10.65","10.85","+0.25","77",
" 89/07/18","288,003","3,063,330","10.90","10.90","10.45","10.60","-0.25","77",
" 89/07/19","76,344","805,273","10.55","10.60","10.50","10.55","-0.05","36",
" 89/07/20","161,050","1,712,274","10.80","10.80","10.55","10.55"," 0.00","47",
" 89/07/21","230,001","2,461,410","10.80","10.80","10.60","10.75","+0.20","52",
" 89/07/24","29,891","317,573","10.60","10.70","10.60","10.70","-0.05","16",
" 89/07/25","41,000","430,300","10.70","10.70","10.40","10.50","-0.20","21",
" 89/07/26","134,110","1,426,398","10.70","10.80","10.20","10.20","-0.30","46",
" 89/07/27","276,130","2,851,605","10.45","10.45","10.20","10.35","+0.15","68",
" 89/07/28","130,000","1,361,450","10.35","10.60","10.35","10.60","+0.25","48",
" 89/07/29","490,000","5,313,350","10.50","10.95","10.50","10.80","+0.20","124",
" 89/07/31","376,000","4,126,450","10.90","11.10","10.90","11.00","+0.20","106",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

