"10207る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","4,875,671","480,581,917","97.70","99.70","96.30","98.90","+0.60","3,040",
"102/07/02","6,381,575","631,057,400","98.90","100.50","97.20","100.00","+1.10","3,370",
"102/07/03","6,304,720","629,621,300","100.00","101.00","99.20","100.00"," 0.00","2,687",
"102/07/04","3,892,224","391,872,830","101.00","102.00","99.50","101.50","+1.50","2,156",
"102/07/05","6,509,818","669,769,390","102.00","105.00","100.50","105.00","+3.50","3,084",
"102/07/08","4,321,393","442,179,479","101.00","104.00","100.00","104.00","-1.00","2,201",
"102/07/09","3,927,220","406,665,197","101.50","104.50","101.50","104.00"," 0.00","2,016",
"102/07/10","3,596,341","369,028,101","102.50","103.50","101.50","102.00","-2.00","1,979",
"102/07/11","2,805,506","290,010,118","103.00","104.00","102.50","103.50","+1.50","1,716",
"102/07/12","2,271,000","234,355,500","104.50","104.50","102.00","104.00","+0.50","1,269",
"102/07/15","3,613,464","379,126,220","104.00","106.00","104.00","105.00","+1.00","1,591",
"102/07/16","3,083,510","323,512,299","105.00","106.00","103.50","105.50","+0.50","1,631",
"102/07/17","2,660,485","280,755,648","106.50","106.50","104.50","106.50","+1.00","1,498",
"102/07/18","3,555,914","380,017,212","106.50","108.00","105.50","108.00","+1.50","2,413",
"102/07/19","4,955,170","531,295,360","108.00","108.50","106.00","108.00"," 0.00","2,564",
"102/07/22","6,572,036","684,581,687","108.50","108.50","100.50","102.00","-6.00","3,430",
"102/07/23","2,921,657","305,285,308","102.50","106.00","102.00","106.00","+4.00","1,952",
"102/07/24","1,573,217","167,799,106","107.00","107.50","106.00","107.00","+1.00","1,000",
"102/07/25","2,066,155","219,353,000","107.50","107.50","105.00","106.50","-0.50","1,150",
"102/07/26","1,252,297","132,607,185","106.50","107.50","105.00","105.50","-1.00","829",
"102/07/29","2,639,144","277,339,320","106.00","106.50","104.00","104.50","-1.00","1,073",
"102/07/30","7,265,185","762,031,610","105.00","106.50","103.50","106.00","+1.50","2,596",
"102/07/31","7,386,402","707,017,117","96.20","97.00","94.10","94.10","X0.00","3,115",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

