"103年10月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","33,391,620","270,492,473","8.08","8.21","7.98","8.03","-0.12","6,935",
"103/10/02","68,150,077","551,257,308","7.99","8.38","7.86","8.25","+0.22","11,499",
"103/10/03","61,782,963","527,564,938","8.27","8.80","8.20","8.70","+0.45","11,917",
"103/10/06","38,105,890","331,662,123","8.71","8.94","8.52","8.52","-0.18","7,181",
"103/10/07","21,384,428","178,377,502","8.46","8.46","8.27","8.31","-0.21","4,265",
"103/10/08","28,358,900","236,864,067","8.25","8.50","8.22","8.25","-0.06","5,335",
"103/10/09","18,092,871","149,756,972","8.43","8.43","8.15","8.17","-0.08","3,871",
"103/10/13","29,102,980","230,983,101","8.00","8.04","7.81","7.85","-0.32","4,842",
"103/10/14","24,267,789","190,240,460","7.61","7.94","7.61","7.86","+0.01","4,256",
"103/10/15","51,856,337","387,430,377","7.72","7.81","7.31","7.31","-0.55","7,940",
"103/10/16","77,780,530","543,890,185","7.10","7.28","6.80","7.13","-0.18","11,395",
"103/10/17","35,351,317","255,681,568","7.22","7.38","7.07","7.12","-0.01","6,555",
"103/10/20","21,651,474","157,968,090","7.40","7.45","7.15","7.26","+0.14","4,057",
"103/10/21","16,222,760","117,119,751","7.26","7.29","7.16","7.17","-0.09","2,955",
"103/10/22","43,952,445","328,639,530","7.35","7.57","7.27","7.53","+0.36","6,946",
"103/10/23","20,502,960","154,822,285","7.52","7.65","7.47","7.50","-0.03","4,345",
"103/10/24","16,274,060","120,492,084","7.53","7.54","7.35","7.36","-0.14","3,459",
"103/10/27","12,541,220","91,125,593","7.40","7.41","7.15","7.15","-0.21","3,168",
"103/10/28","17,150,261","125,442,805","7.25","7.37","7.22","7.34","+0.19","3,498",
"103/10/29","27,109,102","205,541,671","7.45","7.65","7.39","7.58","+0.24","5,317",
"103/10/30","23,354,953","176,218,267","7.61","7.68","7.43","7.57","-0.01","4,596",
"103/10/31","27,934,428","212,597,514","7.60","7.65","7.50","7.64","+0.07","3,944",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

