"9810る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","921,788","29,263,839","32.20","32.25","31.50","31.60","-0.20","419",
" 98/10/02","1,000,947","31,268,507","31.50","31.55","31.00","31.00","-0.60","484",
" 98/10/05","707,583","22,100,510","31.05","31.50","31.00","31.20","+0.20","420",
" 98/10/06","1,211,999","38,260,303","31.40","31.90","31.30","31.45","+0.25","617",
" 98/10/07","4,812,203","156,047,679","32.00","32.95","31.80","32.50","+1.05","2,073",
" 98/10/08","2,452,079","79,530,378","32.85","32.85","32.05","32.20","-0.30","1,052",
" 98/10/09","1,294,856","41,875,802","32.50","32.70","32.10","32.35","+0.15","629",
" 98/10/12","2,279,749","73,183,982","32.80","32.80","31.70","31.70","-0.65","1,030",
" 98/10/13","2,168,234","68,302,545","31.70","31.70","31.30","31.40","-0.30","891",
" 98/10/14","1,941,543","61,772,116","31.80","32.10","31.65","31.75","+0.35","846",
" 98/10/15","2,470,346","79,828,972","32.00","32.75","32.00","32.15","+0.40","1,213",
" 98/10/16","1,397,451","44,931,030","32.50","32.60","31.85","31.95","-0.20","644",
" 98/10/19","4,610,630","155,194,929","32.10","34.15","32.10","34.15","+2.20","1,684",
" 98/10/20","8,067,759","283,066,130","34.90","35.65","34.50","34.50","+0.35","3,037",
" 98/10/21","2,833,696","97,098,066","35.00","35.05","33.90","34.05","-0.45","1,155",
" 98/10/22","2,687,297","89,708,501","33.95","34.05","32.80","33.00","-1.05","1,104",
" 98/10/23","8,253,820","289,862,758","34.00","35.30","33.80","35.25","+2.25","2,694",
" 98/10/26","3,961,224","138,982,578","35.70","35.70","34.50","34.50","-0.75","1,651",
" 98/10/27","1,976,760","68,468,014","34.50","35.10","34.15","35.10","+0.60","873",
" 98/10/28","2,829,833","96,903,698","34.50","35.00","33.55","33.55","-1.55","1,203",
" 98/10/29","2,287,157","74,548,960","33.00","33.25","32.00","32.80","-0.75","974",
" 98/10/30","1,908,248","62,383,134","33.50","33.50","32.00","32.00","-0.80","856",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

