"9002る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/02/01","52,200,072","1,427,850,812","26.10","27.80","26.10","27.70","+1.70","7,391",
" 90/02/02","47,709,207","1,396,256,124","28.50","29.60","28.50","29.60","+1.90","6,011",
" 90/02/05","62,930,993","1,890,836,057","29.90","30.90","29.00","29.40","-0.20","9,880",
" 90/02/06","35,693,785","1,017,599,419","29.00","29.70","27.60","28.50","-0.90","6,333",
" 90/02/07","26,614,348","761,114,850","28.00","29.50","27.60","29.10","+0.60","4,619",
" 90/02/08","22,744,670","662,380,857","29.60","29.70","28.60","28.80","-0.30","3,649",
" 90/02/09","21,227,772","627,731,755","29.40","30.00","29.10","29.30","+0.50","4,206",
" 90/02/12","41,254,317","1,175,094,410","29.90","30.00","27.30","27.40","-1.90","8,394",
" 90/02/13","47,212,509","1,278,005,237","27.40","27.60","26.60","27.40"," 0.00","9,339",
" 90/02/14","40,206,282","1,110,658,592","27.40","28.20","26.80","26.80","-0.60","9,475",
" 90/02/15","27,417,321","752,836,250","27.40","27.90","27.00","27.40","+0.60","6,167",
" 90/02/16","53,671,187","1,535,032,336","28.50","29.20","28.10","28.10","+0.70","10,504",
" 90/02/19","14,967,936","415,465,186","27.50","28.10","27.20","27.80","-0.30","3,227",
" 90/02/20","26,373,179","751,526,767","28.60","29.00","27.80","28.00","+0.20","5,001",
" 90/02/21","12,652,038","346,124,187","27.80","27.80","27.00","27.50","-0.50","2,931",
" 90/02/22","29,768,924","779,630,050","27.00","27.00","25.70","25.90","-1.60","5,526",
" 90/02/23","9,602,465","247,640,751","25.90","26.20","25.40","25.60","-0.30","2,310",
" 90/02/26","11,194,808","291,899,716","25.70","26.40","25.60","26.00","+0.40","2,737",
" 90/02/27","11,357,261","296,977,965","26.50","26.60","25.50","25.50","-0.50","2,761",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

