"105年12月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","1,646,945","5,808,258","3.52","3.55","3.51","3.51","-0.01","524",
"105/12/02","3,315,302","11,825,376","3.51","3.62","3.51","3.54","+0.03","631",
"105/12/05","2,466,015","8,676,328","3.54","3.56","3.50","3.51","-0.03","699",
"105/12/06","2,040,079","7,206,253","3.53","3.56","3.51","3.51"," 0.00","476",
"105/12/07","1,849,864","6,527,056","3.52","3.56","3.51","3.52","+0.01","397",
"105/12/08","7,084,259","25,500,585","3.55","3.63","3.54","3.57","+0.05","1,169",
"105/12/09","2,571,959","9,142,430","3.60","3.60","3.53","3.55","-0.02","574",
"105/12/12","2,083,131","7,357,747","3.53","3.56","3.51","3.52","-0.03","415",
"105/12/13","5,963,777","21,292,253","3.52","3.62","3.51","3.55","+0.03","1,057",
"105/12/14","5,502,799","19,853,937","3.55","3.67","3.55","3.57","+0.02","1,040",
"105/12/15","2,374,041","8,436,693","3.56","3.57","3.54","3.56","-0.01","878",
"105/12/16","2,679,498","9,543,230","3.58","3.58","3.54","3.57","+0.01","645",
"105/12/19","2,158,153","7,619,023","3.57","3.58","3.51","3.51","-0.06","481",
"105/12/20","1,855,041","6,532,398","3.51","3.54","3.51","3.53","+0.02","393",
"105/12/21","2,086,868","7,379,616","3.53","3.57","3.52","3.52","-0.01","425",
"105/12/22","5,263,772","18,280,390","3.51","3.53","3.43","3.44","-0.08","816",
"105/12/23","1,900,170","6,549,662","3.45","3.47","3.43","3.44"," 0.00","534",
"105/12/26","917,996","3,166,457","3.45","3.47","3.44","3.44"," 0.00","246",
"105/12/27","1,122,145","3,874,590","3.45","3.47","3.44","3.45","+0.01","207",
"105/12/28","1,904,392","6,576,812","3.45","3.47","3.44","3.47","+0.02","641",
"105/12/29","909,645","3,139,006","3.47","3.47","3.44","3.45","-0.02","259",
"105/12/30","2,274,402","7,895,002","3.46","3.49","3.45","3.49","+0.04","551",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

