"104年10月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","306,505","8,940,365","29.05","29.30","29.00","29.10","+0.10","196",
"104/10/02","526,321","15,286,969","29.05","29.20","29.00","29.00","-0.10","400",
"104/10/05","341,821","9,986,192","29.00","29.35","29.00","29.35","+0.35","214",
"104/10/06","615,440","18,099,238","29.40","29.50","29.30","29.30","-0.05","447",
"104/10/07","603,512","17,824,002","29.45","29.65","29.40","29.60","+0.30","253",
"104/10/08","704,737","20,930,340","29.65","29.80","29.55","29.60"," 0.00","291",
"104/10/12","1,406,628","41,815,258","29.50","29.95","29.50","29.75","+0.15","611",
"104/10/13","1,050,851","31,201,153","30.00","30.05","29.45","29.45","-0.30","550",
"104/10/14","816,463","24,021,706","29.80","29.80","29.25","29.55","+0.10","374",
"104/10/15","512,262","15,228,289","29.55","29.95","29.45","29.75","+0.20","327",
"104/10/16","2,093,664","63,436,930","29.90","30.45","29.90","30.40","+0.65","698",
"104/10/19","769,325","23,429,093","30.45","30.60","30.20","30.25","-0.15","436",
"104/10/20","1,269,932","39,234,370","30.35","31.40","30.30","31.35","+1.10","714",
"104/10/21","946,681","29,318,684","31.45","31.70","30.50","30.80","-0.55","562",
"104/10/22","252,456","7,802,460","30.80","31.00","30.80","30.85","+0.05","166",
"104/10/23","417,535","12,995,305","30.90","31.25","30.90","31.10","+0.25","313",
"104/10/26","683,359","21,442,245","31.40","31.50","31.00","31.30","+0.20","293",
"104/10/27","559,941","17,548,705","31.20","31.45","31.20","31.30"," 0.00","299",
"104/10/28","1,337,916","42,185,770","31.70","32.05","31.20","31.20","-0.10","669",
"104/10/29","828,045","25,717,737","31.35","31.45","30.80","30.95","-0.25","440",
"104/10/30","662,574","20,426,625","30.95","31.05","30.70","30.80","-0.15","201",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

