"10309る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","2,189,586","690,454,777","314.50","318.00","312.00","315.00","+2.00","1,470",
"103/09/02","1,264,189","394,973,590","315.50","316.00","309.50","309.50","-5.50","1,039",
"103/09/03","1,298,420","403,618,620","315.00","315.00","308.50","312.00","+2.50","985",
"103/09/04","1,513,052","472,907,828","314.00","314.50","309.00","314.00","+2.00","1,049",
"103/09/05","1,649,205","515,983,755","316.00","316.00","311.00","311.00","-3.00","1,105",
"103/09/09","1,069,002","334,828,104","315.00","315.00","310.50","312.50","+1.50","813",
"103/09/10","1,658,541","518,033,792","314.50","314.50","309.50","312.00","-0.50","1,125",
"103/09/11","1,296,983","404,603,696","314.00","314.00","310.50","312.00"," 0.00","1,034",
"103/09/12","1,621,747","501,561,185","312.00","312.00","307.50","307.50","-4.50","1,203",
"103/09/15","2,669,690","834,949,970","309.00","315.50","307.50","313.00","+5.50","1,669",
"103/09/16","1,989,520","610,469,847","310.00","312.00","303.00","305.00","-8.00","1,492",
"103/09/17","1,200,845","369,572,605","304.00","310.50","303.50","309.00","+4.00","1,038",
"103/09/18","1,053,316","325,402,828","306.00","311.00","306.00","308.00","-1.00","803",
"103/09/19","3,495,981","1,063,834,701","309.50","310.50","300.00","304.50","-3.50","2,456",
"103/09/22","4,412,927","1,302,807,915","304.00","304.00","293.00","293.50","-11.00","3,419",
"103/09/23","3,575,005","1,046,268,965","292.00","297.50","290.50","290.50","-3.00","2,483",
"103/09/24","1,673,988","488,935,484","290.50","294.00","290.00","292.50","+2.00","1,323",
"103/09/25","2,876,997","831,463,133","293.00","294.50","286.50","288.00","-4.50","1,982",
"103/09/26","2,954,276","838,652,936","288.00","288.00","280.00","283.50","-4.50","1,984",
"103/09/29","2,242,385","636,457,225","285.50","285.50","281.00","283.50"," 0.00","1,737",
"103/09/30","2,714,218","781,192,220","285.50","291.50","284.00","290.00","+6.50","1,916",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

