"10011る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","16,029,964","205,148,449","12.75","12.95","12.60","12.85","-0.05","3,012",
"100/11/02","22,723,830","284,944,768","12.50","12.70","12.40","12.70","-0.15","3,461",
"100/11/03","18,457,393","230,754,297","12.75","12.75","12.40","12.40","-0.30","3,558",
"100/11/04","32,586,382","414,749,519","12.65","12.85","12.65","12.70","+0.30","5,473",
"100/11/07","10,436,402","132,445,047","12.70","12.80","12.60","12.75","+0.05","2,081",
"100/11/08","18,829,971","242,744,097","12.90","13.05","12.75","12.75"," 0.00","3,124",
"100/11/09","17,389,300","223,784,358","13.00","13.00","12.75","12.75"," 0.00","2,669",
"100/11/10","40,905,210","504,469,208","12.60","12.65","12.10","12.25","-0.50","5,655",
"100/11/11","19,144,919","234,735,380","12.30","12.35","12.15","12.25"," 0.00","3,686",
"100/11/14","12,343,048","153,704,559","12.45","12.55","12.35","12.40","+0.15","1,990",
"100/11/15","9,194,662","113,225,612","12.35","12.40","12.25","12.30","-0.10","1,566",
"100/11/16","19,107,272","231,769,464","12.40","12.45","11.90","11.95","-0.35","3,723",
"100/11/17","15,042,588","178,901,669","11.80","12.05","11.75","11.90","-0.05","3,163",
"100/11/18","22,956,076","268,766,963","11.65","11.85","11.60","11.60","-0.30","3,891",
"100/11/21","29,548,675","335,505,356","11.45","11.60","11.25","11.30","-0.30","4,572",
"100/11/22","18,493,467","208,441,522","11.40","11.50","11.10","11.10","-0.20","3,151",
"100/11/23","42,710,741","458,870,421","11.10","11.20","10.40","10.40","-0.70","7,133",
"100/11/24","26,269,915","281,561,144","10.40","10.95","10.40","10.90","+0.50","4,467",
"100/11/25","16,041,564","173,977,295","10.95","11.05","10.70","10.75","-0.15","3,355",
"100/11/28","11,298,719","123,285,018","10.95","11.00","10.85","10.85","+0.10","1,958",
"100/11/29","14,734,538","162,064,456","11.00","11.10","10.90","11.00","+0.15","2,432",
"100/11/30","16,188,945","176,293,582","11.10","11.10","10.80","10.90","-0.10","2,939",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

