"101年06月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","4,846,181","178,972,019","37.00","37.80","36.35","36.45","-1.05","2,244",
"101/06/04","5,790,200","196,826,315","34.10","35.20","33.90","33.90","-2.55","1,954",
"101/06/05","6,185,505","216,595,217","34.50","35.95","34.45","34.55","+0.65","2,791",
"101/06/06","6,277,234","224,704,787","35.20","36.60","34.65","36.20","+1.65","3,015",
"101/06/07","7,020,239","259,437,675","37.00","37.70","36.50","36.75","+0.55","3,179",
"101/06/08","12,127,466","454,615,738","37.10","38.25","36.75","36.90","+0.15","5,743",
"101/06/11","9,903,622","377,337,973","37.90","38.45","37.40","38.40","+1.50","4,369",
"101/06/12","3,645,000","137,613,200","37.65","38.00","37.60","37.65","-0.75","1,661",
"101/06/13","11,318,146","437,486,308","38.35","39.25","38.00","39.20","+1.55","4,965",
"101/06/14","7,240,301","280,619,638","39.20","39.35","38.10","38.55","-0.65","3,452",
"101/06/15","10,931,456","427,922,399","38.40","39.75","38.40","39.70","+1.15","4,991",
"101/06/18","13,829,257","565,667,647","41.00","41.70","40.10","40.70","+1.00","5,562",
"101/06/19","5,183,175","208,061,336","40.50","40.60","39.70","39.70","-1.00","2,589",
"101/06/20","5,702,040","229,522,541","40.00","40.80","39.80","40.20","+0.50","2,895",
"101/06/21","4,169,096","164,975,585","40.20","40.20","39.05","39.30","-0.90","2,088",
"101/06/22","3,440,475","133,785,088","38.50","39.25","38.20","39.05","-0.25","1,723",
"101/06/25","4,221,973","163,684,013","38.50","39.50","38.15","38.15","-0.90","2,094",
"101/06/26","4,667,881","179,187,079","38.15","38.75","38.00","38.70","+0.55","2,656",
"101/06/27","10,206,046","407,391,760","39.10","40.30","39.10","39.90","+1.20","4,980",
"101/06/28","7,198,271","286,756,912","40.20","40.25","39.35","39.80","-0.10","3,299",
"101/06/29","15,471,991","633,134,803","39.95","41.20","39.95","41.10","+1.30","6,367",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

