"10011る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","6,871,711","57,650,517","8.30","8.51","8.27","8.43","+0.10","2,222",
"100/11/02","12,678,981","108,449,853","8.34","8.72","8.28","8.70","+0.27","3,052",
"100/11/03","34,287,907","304,131,212","8.70","9.00","8.70","8.72","+0.02","7,167",
"100/11/04","25,952,294","237,218,261","8.80","9.30","8.80","9.12","+0.40","6,041",
"100/11/07","12,843,426","117,066,127","9.20","9.20","9.05","9.12"," 0.00","2,414",
"100/11/08","10,533,814","94,829,620","9.12","9.15","8.92","8.93","-0.19","2,532",
"100/11/09","7,881,867","70,759,437","9.03","9.10","8.86","8.86","-0.07","2,137",
"100/11/10","10,691,526","90,159,814","8.68","8.73","8.26","8.30","-0.56","2,625",
"100/11/11","9,979,391","84,866,586","8.41","8.70","8.25","8.59","+0.29","2,750",
"100/11/14","8,220,678","71,404,784","8.75","8.80","8.56","8.58","-0.01","2,564",
"100/11/15","5,700,611","49,141,924","8.65","8.72","8.50","8.54","-0.04","1,324",
"100/11/16","9,714,060","81,212,276","8.54","8.58","8.27","8.32","-0.22","3,171",
"100/11/17","17,816,438","144,080,413","8.12","8.26","7.93","8.07","-0.25","4,524",
"100/11/18","14,958,033","115,530,994","7.96","8.00","7.56","7.66","-0.41","4,282",
"100/11/21","11,289,965","81,924,232","7.30","7.58","7.13","7.13","-0.53","3,229",
"100/11/22","14,479,456","104,822,677","7.04","7.45","7.04","7.23","+0.10","4,469",
"100/11/23","12,034,702","83,356,056","7.20","7.22","6.73","6.73","-0.50","3,365",
"100/11/24","10,904,924","74,753,138","6.73","7.04","6.60","6.99","+0.26","2,537",
"100/11/25","6,586,599","46,057,253","6.99","7.15","6.89","6.99"," 0.00","2,065",
"100/11/28","7,165,560","51,759,291","7.14","7.40","7.13","7.14","+0.15","2,352",
"100/11/29","14,813,197","106,193,266","7.28","7.31","7.09","7.09","-0.05","3,908",
"100/11/30","104,882,600","703,502,715","7.10","7.22","6.60","6.60","-0.49","11,245",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

