"10004る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","4,661,869","81,462,973","17.70","17.70","17.35","17.40","-0.40","1,462",
"100/04/06","10,873,469","196,137,322","18.20","18.20","17.80","17.90","+0.50","3,382",
"100/04/07","3,788,488","67,977,667","18.00","18.05","17.85","18.00","+0.10","1,233",
"100/04/08","6,530,503","117,912,654","18.00","18.30","17.80","17.90","-0.10","1,846",
"100/04/11","2,969,627","53,250,646","17.95","18.05","17.80","18.00","+0.10","1,020",
"100/04/12","3,516,286","62,831,817","17.90","18.05","17.70","17.80","-0.20","921",
"100/04/13","4,890,581","87,452,580","17.80","18.10","17.70","17.90","+0.10","1,365",
"100/04/14","3,012,970","53,635,947","18.00","18.05","17.70","17.70","-0.20","1,097",
"100/04/15","3,309,382","58,331,251","17.80","17.90","17.45","17.50","-0.20","959",
"100/04/18","3,022,877","52,515,964","17.50","17.60","17.20","17.25","-0.25","923",
"100/04/19","3,085,867","53,010,921","17.00","17.40","17.00","17.10","-0.15","1,259",
"100/04/20","2,408,449","41,928,761","17.25","17.60","17.25","17.45","+0.35","846",
"100/04/21","5,772,414","102,958,676","17.60","18.00","17.55","18.00","+0.55","1,782",
"100/04/22","3,736,865","66,814,237","17.95","18.10","17.70","17.70","-0.30","1,307",
"100/04/25","3,074,134","54,273,472","17.85","17.90","17.50","17.50","-0.20","840",
"100/04/26","2,854,496","50,261,168","17.50","17.80","17.35","17.55","+0.05","796",
"100/04/27","3,565,109","62,979,939","17.80","17.85","17.55","17.55"," 0.00","1,107",
"100/04/28","3,125,144","54,827,590","17.60","17.75","17.40","17.50","-0.05","933",
"100/04/29","19,118,916","312,418,565","17.00","17.00","16.30","16.30","-1.20","3,171",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

