"10307る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","4,572,613","244,798,551","53.60","53.80","53.20","53.40","-0.20","1,651",
"103/07/02","24,101,647","1,295,402,438","53.50","54.30","53.50","54.30","+0.90","4,012",
"103/07/03","16,461,492","912,032,351","54.40","56.00","54.40","55.00","+0.70","5,993",
"103/07/04","7,927,354","438,798,443","55.50","55.90","54.80","55.80","+0.80","3,210",
"103/07/07","6,659,946","371,000,454","55.80","56.00","55.10","56.00","+0.20","2,652",
"103/07/08","6,210,991","348,675,743","55.90","56.50","55.80","56.40","+0.40","2,735",
"103/07/09","5,472,778","306,658,668","56.40","56.40","55.90","56.20","-0.20","2,457",
"103/07/10","7,803,520","443,458,201","56.50","57.00","56.40","57.00","+0.80","3,114",
"103/07/11","7,272,557","409,737,092","56.70","57.00","55.90","56.30","-0.70","3,231",
"103/07/14","6,818,847","380,599,150","56.30","56.30","55.40","55.90","-0.40","3,249",
"103/07/15","7,719,355","436,825,174","56.10","56.90","55.60","56.90","+1.00","3,013",
"103/07/16","8,001,877","449,715,605","57.00","57.30","55.70","55.70","-1.20","3,518",
"103/07/17","6,529,372","364,165,363","56.00","56.40","55.40","56.00","+0.30","2,927",
"103/07/18","5,257,219","294,346,850","55.80","56.40","55.40","56.20","+0.20","2,169",
"103/07/21","4,777,063","269,308,815","56.80","56.90","56.20","56.40","+0.20","2,112",
"103/07/22","7,451,573","422,361,113","56.40","57.00","56.10","57.00","+0.60","2,791",
"103/07/24","7,488,160","425,013,520","57.10","57.30","56.20","56.70","-0.30","2,719",
"103/07/25","5,890,817","332,410,560","56.70","56.90","56.10","56.50","-0.20","2,000",
"103/07/28","19,360,224","1,114,592,491","56.50","58.30","56.30","57.90","+1.40","6,886",
"103/07/29","14,004,781","814,080,815","58.20","58.60","57.80","58.20","+0.30","5,366",
"103/07/30","13,564,173","790,654,253","58.40","58.50","57.90","58.40","+0.20","3,537",
"103/07/31","11,821,594","682,215,060","58.40","58.40","57.40","57.40","-1.00","3,351",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

