"9710る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","39,042,917","399,036,315","10.25","10.50","10.00","10.25"," 0.00","5,998",
" 97/10/02","27,345,768","275,117,168","10.30","10.35","9.95","10.10","-0.15","5,294",
" 97/10/03","24,649,909","248,591,280","10.00","10.20","9.99","10.00","-0.10","4,156",
" 97/10/06","50,683,854","506,562,930","9.90","10.15","9.83","10.00"," 0.00","6,872",
" 97/10/07","52,124,249","540,894,503","9.86","10.70","9.86","10.65","+0.65","8,960",
" 97/10/08","35,220,831","355,038,780","10.30","10.40","9.91","9.91","-0.74","6,785",
" 97/10/09","40,176,013","408,925,920","10.00","10.45","9.98","10.00","+0.09","7,233",
" 97/10/13","37,622,651","363,662,502","9.65","9.75","9.65","9.75","-0.25","4,945",
" 97/10/14","16,205,879","168,541,030","10.40","10.40","10.40","10.40","+0.65","2,787",
" 97/10/15","51,917,630","544,017,740","10.75","10.75","10.30","10.50","+0.10","6,344",
" 97/10/16","12,724,517","129,153,762","10.15","10.15","10.15","10.15","-0.35","1,294",
" 97/10/17","56,499,530","554,349,170","9.82","10.00","9.80","9.80","-0.35","5,130",
" 97/10/20","50,357,610","477,326,939","9.46","9.65","9.46","9.60","-0.20","4,805",
" 97/10/21","45,339,849","435,188,096","9.88","9.88","9.30","9.30","-0.30","7,018",
" 97/10/22","37,867,263","341,400,957","9.00","9.15","8.98","8.98","-0.32","5,394",
" 97/10/23","24,195,433","209,774,296","8.67","8.67","8.67","8.67","-0.31","1,792",
" 97/10/24","25,370,133","212,347,920","8.37","8.37","8.37","8.37","-0.30","1,718",
" 97/10/27","45,161,825","352,008,328","7.79","7.94","7.79","7.79","-0.58","5,112",
" 97/10/28","65,578,194","481,196,281","7.25","7.65","7.25","7.48","-0.31","8,157",
" 97/10/29","32,960,803","263,686,424","8.00","8.00","8.00","8.00","+0.52","3,353",
" 97/10/30","95,446,212","815,910,838","8.56","8.56","8.40","8.56","+0.56","7,515",
" 97/10/31","126,385,054","1,138,877,108","8.90","9.15","8.76","9.15","+0.59","9,617",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

