"9106る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","1,720,065","261,949,526","154.00","155.00","151.00","154.00","-2.00","992",
" 91/06/04","3,934,149","589,030,054","151.00","153.00","148.00","149.00","-5.00","1,886",
" 91/06/05","5,538,100","817,204,566","150.00","152.00","143.50","148.00","-1.00","2,584",
" 91/06/06","3,156,002","469,199,550","147.00","150.00","146.50","148.50","+0.50","1,638",
" 91/06/07","2,496,070","362,084,078","146.00","147.00","143.50","143.50","-5.00","1,067",
" 91/06/10","2,426,300","349,182,880","143.50","146.00","142.00","143.50"," 0.00","1,065",
" 91/06/11","4,157,570","570,035,657","144.50","144.50","133.50","135.50","-8.00","1,795",
" 91/06/12","1,953,700","261,916,008","133.50","135.50","132.50","135.00","-0.50","898",
" 91/06/13","3,983,550","560,288,871","136.00","144.00","136.00","144.00","+9.00","1,778",
" 91/06/14","4,404,740","645,539,084","146.00","148.50","144.00","146.00","+2.00","2,052",
" 91/06/17","4,604,655","667,846,413","146.00","147.50","141.00","143.50","-2.50","1,345",
" 91/06/18","2,089,236","301,333,694","146.00","146.00","143.00","145.00","+1.50","1,212",
" 91/06/19","2,365,072","331,380,654","143.00","144.00","138.50","139.50","-5.50","1,049",
" 91/06/20","2,715,760","372,213,782","139.00","140.00","134.00","137.50","-2.00","1,242",
" 91/06/21","5,394,055","744,269,834","135.00","141.00","134.50","137.00","-0.50","2,033",
" 91/06/24","4,812,639","630,648,910","134.50","135.50","129.00","129.00","-8.00","1,944",
" 91/06/25","5,868,745","727,187,961","130.00","131.50","120.00","121.00","-8.00","2,494",
" 91/06/26","5,062,234","574,506,442","115.00","117.00","113.00","113.00","-8.00","1,790",
" 91/06/27","6,480,362","749,749,549","113.00","118.00","113.00","116.50","+3.50","2,845",
" 91/06/28","4,351,195","520,967,419","119.50","122.00","117.50","119.50","+3.00","1,904",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

