"9110る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","306,776","16,759,680","55.00","55.00","54.00","54.50","-0.50","115",
" 91/10/02","385,900","21,116,797","54.50","55.00","54.50","54.50"," 0.00","114",
" 91/10/03","580,793","31,726,215","55.00","55.00","54.00","54.50"," 0.00","210",
" 91/10/04","687,124","37,821,155","54.50","55.50","54.50","54.50"," 0.00","257",
" 91/10/07","283,659","15,441,448","55.00","55.00","54.00","55.00","+0.50","156",
" 91/10/08","624,735","34,085,431","55.00","55.00","54.00","55.00"," 0.00","249",
" 91/10/09","639,014","34,855,065","54.50","55.00","54.00","54.50","-0.50","273",
" 91/10/11","1,667,058","89,210,880","55.00","55.00","51.50","52.00","-2.50","681",
" 91/10/14","927,816","47,664,042","50.50","52.00","50.50","51.00","-1.00","481",
" 91/10/15","1,698,435","88,985,135","51.00","53.00","51.00","53.00","+2.00","654",
" 91/10/16","732,665","38,828,697","53.00","54.00","52.50","53.00"," 0.00","352",
" 91/10/17","457,536","24,235,669","52.00","53.50","52.00","53.00"," 0.00","249",
" 91/10/18","3,052,467","159,304,759","53.00","53.50","51.50","52.50","-0.50","1,099",
" 91/10/21","1,796,643","93,525,304","52.50","53.00","51.50","51.50","-1.00","889",
" 91/10/22","1,378,730","71,300,310","52.00","52.50","51.00","51.50"," 0.00","608",
" 91/10/23","1,157,248","60,109,159","51.50","52.50","51.00","52.50","+1.00","607",
" 91/10/24","1,525,893","80,791,543","52.50","53.50","52.00","52.50"," 0.00","593",
" 91/10/25","1,327,683","70,267,808","52.50","53.50","52.50","53.00","+0.50","471",
" 91/10/28","3,786,096","207,976,699","53.50","56.00","53.50","55.00","+2.00","1,335",
" 91/10/29","978,620","53,545,002","55.50","55.50","54.00","54.50","-0.50","415",
" 91/10/30","1,474,529","79,447,894","54.50","55.00","53.00","54.00","-0.50","524",
" 91/10/31","841,524","45,637,784","54.50","54.50","54.00","54.00"," 0.00","377",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

