"9503る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","17,559,504","3,629,103,832","202.00","211.00","201.00","201.00","-5.00","6,929",
" 95/03/02","15,394,774","3,221,788,492","208.50","211.00","208.00","209.00","+8.00","6,067",
" 95/03/03","7,970,616","1,649,849,456","207.50","210.50","204.00","205.00","-4.00","3,735",
" 95/03/06","7,118,991","1,470,650,624","205.00","208.00","204.00","206.50","+1.50","3,094",
" 95/03/07","10,720,287","2,198,107,548","206.50","207.00","203.50","205.00","-1.50","4,201",
" 95/03/08","22,815,619","4,570,693,475","202.00","203.50","199.00","199.50","-5.50","8,333",
" 95/03/09","7,991,734","1,602,687,654","199.00","201.50","199.00","200.50","+1.00","3,224",
" 95/03/10","11,002,878","2,205,756,151","199.50","203.00","198.50","199.50","-1.00","4,349",
" 95/03/13","11,199,929","2,215,529,894","199.50","199.50","195.50","198.50","-1.00","5,410",
" 95/03/14","12,821,009","2,551,687,274","199.00","201.00","197.00","198.50"," 0.00","4,913",
" 95/03/15","6,751,519","1,353,706,800","201.00","201.50","199.50","200.00","+1.50","2,712",
" 95/03/16","16,024,153","3,297,013,059","200.50","210.00","200.00","203.50","+3.50","7,705",
" 95/03/17","7,455,404","1,509,242,890","203.50","205.00","201.00","201.50","-2.00","3,398",
" 95/03/20","9,739,849","1,959,976,800","202.00","204.00","199.50","200.00","-1.50","4,230",
" 95/03/21","11,942,928","2,375,733,816","200.00","201.00","197.00","197.00","-3.00","4,480",
" 95/03/22","22,397,086","4,262,040,996","196.00","196.00","184.00","186.00","-11.00","10,814",
" 95/03/23","23,660,723","4,394,813,424","185.00","189.50","181.50","188.00","+2.00","9,620",
" 95/03/24","12,525,050","2,341,489,350","187.50","189.50","184.00","187.00","-1.00","4,625",
" 95/03/27","9,243,914","1,751,062,193","187.00","191.50","187.00","189.50","+2.50","4,039",
" 95/03/28","12,551,726","2,444,943,844","191.50","196.50","191.00","194.00","+4.50","6,236",
" 95/03/29","10,640,113","2,083,578,148","196.00","197.50","193.50","196.00","+2.00","3,960",
" 95/03/30","13,623,618","2,700,160,046","198.50","199.50","196.00","198.50","+2.50","3,640",
" 95/03/31","13,341,944","2,689,258,300","198.50","204.00","198.50","201.00","+2.50","5,280",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

